 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
540,0,255,255,255,1137,1220,1137,1220,1,1
541,0,255,255,255,485,1220,485,1220,1,1
542,0,255,255,255,1289,1219,1289,1219,1,1
543,0,255,255,255,2449,1217,2449,1217,1,1
544,0,255,255,255,2307,1216,2307,1216,1,1
545,0,255,255,255,2117,1216,2117,1216,1,1
546,0,255,255,255,1037,1216,1037,1216,1,1
547,0,255,255,255,2069,1215,2069,1215,1,1
548,0,255,255,255,1566,1215,1566,1215,1,1
549,0,255,255,255,2006,1214,2006,1214,1,1
550,0,255,255,255,1347,1214,1347,1214,1,1
551,0,255,255,255,2255,1213,2255,1213,1,1
552,0,255,255,255,1439,1213,1439,1213,1,1
553,0,255,255,255,1373,1213,1373,1213,1,1
554,0,255,255,255,1835,1212,1835,1212,1,1
555,0,255,255,255,1232,1212,1232,1212,1,1
556,0,255,255,255,1465,1210,1465,1210,1,1
557,0,255,255,255,2078,1209,2078,1209,1,1
558,0,255,255,255,1916,1209,1916,1209,1,1
559,0,255,255,255,2052,1208,2052,1208,1,1
560,0,255,255,255,1985,1208,1985,1208,1,1
561,0,255,255,255,1542,1204,1542,1204,1,1
562,0,255,255,255,2345,1205,2345,1205,1,1
563,0,255,255,255,1265,1203,1265,1203,1,1
564,0,255,255,255,2305,1200,2305,1200,1,1
565,0,255,255,255,1253,1200,1253,1200,1,1
566,0,255,255,255,2133,1199,2133,1199,1,1
567,0,255,255,255,1806,1199,1806,1199,1,1
568,0,255,255,255,1360,1195,1360,1195,1,1
569,0,255,255,255,1955,1196,1955,1196,1,1
570,0,255,255,255,1880,1196,1880,1196,1,1
571,0,255,255,255,1047,1196,1047,1196,1,1
572,0,255,255,255,1236,1194,1236,1194,1,1
573,0,255,255,255,2324,1191,2324,1191,1,1
574,0,255,255,255,1934,1191,1934,1191,1,1
575,0,255,255,255,886,1191,886,1191,1,1
576,0,255,255,255,2042,1190,2042,1190,1,1
577,0,255,255,255,1505,1190,1505,1190,1,1
578,0,255,255,255,2513,1188,2513,1188,1,1
579,0,255,255,255,1135,1188,1135,1188,1,1
580,0,255,255,255,1391,1187,1391,1187,1,1
581,0,255,255,255,1275,1187,1275,1187,1,1
582,0,255,255,255,1412,1185,1412,1185,1,1
583,0,255,255,255,1915,1184,1915,1184,1,1
584,0,255,255,255,1311,1184,1311,1184,1,1
585,0,255,255,255,1990,1183,1990,1183,1,1
586,0,255,255,255,2419,1182,2419,1182,1,1
587,0,255,255,255,1510,1180,1510,1180,1,1
588,0,255,255,255,2203,1181,2203,1181,1,1
589,0,255,255,255,1968,1181,1968,1181,1,1
590,0,255,255,255,1451,1181,1451,1181,1,1
591,0,255,255,255,1365,1181,1365,1181,1,1
592,0,255,255,255,346,1181,346,1181,1,1
593,0,255,255,255,1435,1178,1435,1178,1,1
594,0,255,255,255,2480,1178,2480,1178,1,1
595,0,255,255,255,1530,1178,1530,1178,1,1
596,0,255,255,255,1110,1178,1110,1178,1,1
597,0,255,255,255,2535,1177,2535,1177,1,1
598,0,255,255,255,1330,1177,1330,1177,1,1
599,0,255,255,255,1244,1176,1244,1176,1,1
600,0,255,255,255,1194,1176,1194,1176,1,1
601,0,255,255,255,1152,1176,1152,1176,1,1
602,0,255,255,255,1211,1175,1211,1175,1,1
603,0,255,255,255,1950,1174,1950,1174,1,1
604,0,255,255,255,1468,1174,1468,1174,1,1
605,0,255,255,255,979,1173,979,1173,1,1
606,0,255,255,255,941,1173,941,1173,1,1
607,0,255,255,255,1501,1170,1501,1170,1,1
608,0,255,255,255,1892,1168,1892,1168,1,1
609,0,255,255,255,1806,1168,1806,1168,1,1
610,0,255,255,255,2411,1167,2411,1167,1,1
611,0,255,255,255,1922,1167,1922,1167,1,1
612,0,255,255,255,1829,1166,1829,1166,1,1
613,0,255,255,255,1315,1166,1315,1166,1,1
614,0,255,255,255,1868,1165,1868,1165,1,1
615,0,255,255,255,1486,1165,1486,1165,1,1
616,0,255,255,255,1532,1164,1532,1164,1,1
617,0,255,255,255,1520,1162,1520,1162,1,1
618,0,255,255,255,711,1164,711,1164,1,1
619,0,255,255,255,1447,1163,1447,1163,1,1
620,0,255,255,255,2044,1162,2044,1162,1,1
621,0,255,255,255,2128,1161,2128,1161,1,1
622,0,255,255,255,2345,1160,2345,1160,1,1
623,0,255,255,255,2109,1160,2109,1160,1,1
624,0,255,255,255,1937,1159,1937,1159,1,1
625,0,255,255,255,2167,1158,2167,1158,1,1
626,0,255,255,255,1172,1158,1172,1158,1,1
627,0,255,255,255,2091,1157,2091,1157,1,1
628,0,255,255,255,1405,1157,1405,1157,1,1
629,0,255,255,255,678,1157,678,1157,1,1
630,0,255,255,255,2284,1153,2284,1153,1,1
631,0,255,255,255,2028,1153,2028,1153,1,1
632,0,255,255,255,1967,1153,1967,1153,1,1
633,0,255,255,255,1387,1153,1387,1153,1,1
634,0,255,255,255,1518,1150,1518,1150,1,1
635,0,255,255,255,2611,1149,2611,1149,1,1
636,0,255,255,255,1465,1148,1465,1148,1,1
637,0,255,255,255,2236,1147,2236,1147,1,1
638,0,255,255,255,2201,1147,2201,1147,1,1
639,0,255,255,255,811,1147,811,1147,1,1
640,0,255,255,255,2127,1146,2127,1146,1,1
641,0,255,255,255,1450,1146,1450,1146,1,1
642,0,255,255,255,1424,1146,1424,1146,1,1
643,0,255,255,255,1374,1146,1374,1146,1,1
644,0,255,255,255,1985,1145,1985,1145,1,1
645,0,255,255,255,1821,1143,1821,1143,1,1
646,0,255,255,255,1148,1143,1148,1143,1,1
647,0,255,255,255,1849,1142,1849,1142,1,1
648,0,255,255,255,1829,1142,1829,1142,1,1
649,0,255,255,255,1336,1142,1336,1142,1,1
650,0,255,255,255,2013,1140,2013,1140,1,1
651,0,255,255,255,1803,1140,1803,1140,1,1
652,0,255,255,255,1926,1139,1926,1139,1,1
653,0,255,255,255,1943,1138,1943,1138,1,1
654,0,255,255,255,1266,1137,1266,1137,1,1
655,0,255,255,255,1885,1135,1885,1135,1,1
656,0,255,255,255,1477,1135,1477,1135,1,1
657,0,255,255,255,2027,1134,2027,1134,1,1
658,0,255,255,255,1917,1134,1917,1134,1,1
659,0,255,255,255,1486,1129,1486,1129,1,1
660,0,255,255,255,1971,1130,1971,1130,1,1
661,0,255,255,255,2208,1129,2208,1129,1,1
662,0,255,255,255,1455,1129,1455,1129,1,1
663,0,255,255,255,1511,1128,1511,1128,1,1
664,0,255,255,255,1436,1128,1436,1128,1,1
665,0,255,255,255,1360,1128,1360,1128,1,1
666,0,255,255,255,2099,1127,2099,1127,1,1
667,0,255,255,255,1408,1127,1408,1127,1,1
668,0,255,255,255,1338,1127,1338,1127,1,1
669,0,255,255,255,1230,1127,1230,1127,1,1
670,0,255,255,255,656,1127,656,1127,1,1
671,0,255,255,255,2168,1126,2168,1126,1,1
672,0,255,255,255,1993,1126,1993,1126,1,1
673,0,255,255,255,2308,1125,2308,1125,1,1
674,0,255,255,255,1387,1125,1387,1125,1,1
675,0,255,255,255,1323,1122,1323,1122,1,1
676,0,255,255,255,776,1124,776,1124,1,1
677,0,255,255,255,1837,1119,1837,1119,1,1
678,0,255,255,255,1806,1121,1806,1121,1,1
679,0,255,255,255,1105,1120,1105,1120,1,1
680,0,255,255,255,1170,1119,1170,1119,1,1
681,0,255,255,255,1073,1118,1073,1118,1,1
682,0,255,255,255,1850,1117,1850,1117,1,1
683,0,255,255,255,2006,1115,2006,1115,1,1
684,0,255,255,255,1259,1115,1259,1115,1,1
685,0,255,255,255,1323,1114,1323,1114,1,1
686,0,255,255,255,1300,1112,1300,1112,1,1
687,0,255,255,255,1942,1110,1942,1110,1,1
688,0,255,255,255,2212,1109,2212,1109,1,1
689,0,255,255,255,2179,1108,2179,1108,1,1
690,0,255,255,255,1448,1108,1448,1108,1,1
691,0,255,255,255,1366,1108,1366,1108,1,1
692,0,255,255,255,1383,1107,1383,1107,1,1
693,0,255,255,255,1345,1107,1345,1107,1,1
694,0,255,255,255,1407,1105,1407,1105,1,1
695,0,255,255,255,1020,1105,1020,1105,1,1
696,0,255,255,255,2320,1104,2320,1104,1,1
697,0,255,255,255,1800,1104,1800,1104,1,1
698,0,255,255,255,1199,1104,1199,1104,1,1
699,0,255,255,255,899,1104,899,1104,1,1
700,0,255,255,255,648,1104,648,1104,1,1
701,0,255,255,255,1903,1103,1903,1103,1,1
702,0,255,255,255,1487,1103,1487,1103,1,1
703,0,255,255,255,1864,1102,1864,1102,1,1
704,0,255,255,255,713,1102,713,1102,1,1
705,0,255,255,255,2142,1100,2142,1100,1,1
706,0,255,255,255,1032,1100,1032,1100,1,1
707,0,255,255,255,743,1098,743,1098,1,1
708,0,255,255,255,1246,1097,1246,1097,1,1
709,0,255,255,255,1985,1096,1985,1096,1,1
710,0,255,255,255,1970,1096,1970,1096,1,1
711,0,255,255,255,1957,1096,1957,1096,1,1
712,0,255,255,255,2338,1093,2338,1093,1,1
713,0,255,255,255,2049,1093,2049,1093,1,1
714,0,255,255,255,2185,1091,2185,1091,1,1
715,0,255,255,255,1065,1090,1065,1090,1,1
716,0,255,255,255,2002,1088,2002,1088,1,1
717,0,255,255,255,1444,1088,1444,1088,1,1
718,0,255,255,255,1321,1087,1321,1087,1,1
719,0,255,255,255,2102,1086,2102,1086,1,1
720,0,255,255,255,1885,1086,1885,1086,1,1
721,0,255,255,255,2224,1085,2224,1085,1,1
722,0,255,255,255,1264,1085,1264,1085,1,1
723,0,255,255,255,1905,1084,1905,1084,1,1
724,0,255,255,255,1791,1084,1791,1084,1,1
725,0,255,255,255,1460,1083,1460,1083,1,1
726,0,255,255,255,1338,1083,1338,1083,1,1
727,0,255,255,255,996,1083,996,1083,1,1
728,0,255,255,255,825,1082,825,1082,1,1
729,0,255,255,255,1940,1081,1940,1081,1,1
730,0,255,255,255,1807,1079,1807,1079,1,1
731,0,255,255,255,1924,1080,1924,1080,1,1
732,0,255,255,255,1302,1080,1302,1080,1,1
733,0,255,255,255,1103,1079,1103,1079,1,1
734,0,255,255,255,1859,1078,1859,1078,1,1
735,0,255,255,255,2052,1077,2052,1077,1,1
736,0,255,255,255,1980,1077,1980,1077,1,1
737,0,255,255,255,1823,1075,1823,1075,1,1
738,0,255,255,255,1149,1077,1149,1077,1,1
739,0,255,255,255,1837,1076,1837,1076,1,1
740,0,255,255,255,2422,1075,2422,1075,1,1
741,0,255,255,255,2008,1071,2008,1071,1,1
742,0,255,255,255,1899,1070,1899,1070,1,1
743,0,255,255,255,1401,1070,1401,1070,1,1
744,0,255,255,255,1803,1067,1803,1067,1,1
745,0,255,255,255,2193,1066,2193,1066,1,1
746,0,255,255,255,2071,1066,2071,1066,1,1
747,0,255,255,255,1880,1063,1880,1063,1,1
748,0,255,255,255,1326,1063,1326,1063,1,1
749,0,255,255,255,1863,1060,1863,1060,1,1
750,0,255,255,255,2252,1058,2252,1058,1,1
751,0,255,255,255,1361,1058,1361,1058,1,1
752,0,255,255,255,1822,1057,1822,1057,1,1
753,0,255,255,255,2431,1056,2431,1056,1,1
754,0,255,255,255,2007,1056,2007,1056,1,1
755,0,255,255,255,1321,1053,1321,1053,1,1
756,0,255,255,255,938,1055,938,1055,1,1
757,0,255,255,255,1388,1054,1388,1054,1,1
758,0,255,255,255,1983,1053,1983,1053,1,1
759,0,255,255,255,1966,1053,1966,1053,1,1
760,0,255,255,255,908,1052,908,1052,1,1
761,0,255,255,255,2166,1048,2166,1048,1,1
762,0,255,255,255,1283,1047,1283,1047,1,1
763,0,255,255,255,1870,1045,1870,1045,1,1
764,0,255,255,255,2020,1044,2020,1044,1,1
765,0,255,255,255,1900,1044,1900,1044,1,1
766,0,255,255,255,1832,1044,1832,1044,1,1
767,0,255,255,255,692,1044,692,1044,1,1
768,0,255,255,255,2890,1043,2890,1043,1,1
769,0,255,255,255,2062,1043,2062,1043,1,1
770,0,255,255,255,2255,1040,2255,1040,1,1
771,0,255,255,255,1883,1039,1883,1039,1,1
772,0,255,255,255,1854,1038,1854,1038,1,1
773,0,255,255,255,1152,1038,1152,1038,1,1
774,0,255,255,255,735,1037,735,1037,1,1
775,0,255,255,255,1358,1034,1358,1034,1,1
776,0,255,255,255,261,1034,261,1034,1,1
777,0,255,255,255,2082,1033,2082,1033,1,1
778,0,255,255,255,1822,1032,1822,1032,1,1
779,0,255,255,255,1211,1032,1211,1032,1,1
780,0,255,255,255,1998,1030,1998,1030,1,1
781,0,255,255,255,2118,1029,2118,1029,1,1
782,0,255,255,255,1328,1025,1328,1025,1,1
783,0,255,255,255,2050,1024,2050,1024,1,1
784,0,255,255,255,1383,1023,1383,1023,1,1
785,0,255,255,255,1176,1023,1176,1023,1,1
786,0,255,255,255,969,1023,969,1023,1,1
787,0,255,255,255,2891,1022,2891,1022,1,1
788,0,255,255,255,1857,1022,1857,1022,1,1
789,0,255,255,255,2395,1017,2395,1017,1,1
790,0,255,255,255,1281,1016,1281,1016,1,1
791,0,255,255,255,2777,1015,2777,1015,1,1
792,0,255,255,255,2036,1013,2036,1013,1,1
793,0,255,255,255,2209,1011,2209,1011,1,1
794,0,255,255,255,1256,1011,1256,1011,1,1
795,0,255,255,255,1980,1010,1980,1010,1,1
796,0,255,255,255,1878,1010,1878,1010,1,1
797,0,255,255,255,739,1010,739,1010,1,1
798,0,255,255,255,1152,1008,1152,1008,1,1
799,0,255,255,255,1850,1007,1850,1007,1,1
800,0,255,255,255,1332,1007,1332,1007,1,1
801,0,255,255,255,1298,1005,1298,1005,1,1
802,0,255,255,255,1961,1003,1961,1003,1,1
803,0,255,255,255,1913,1002,1913,1002,1,1
804,0,255,255,255,2016,998,2016,998,1,1
805,0,255,255,255,1895,996,1895,996,1,1
806,0,255,255,255,446,996,446,996,1,1
807,0,255,255,255,1122,990,1122,990,1,1
808,0,255,255,255,2419,988,2419,988,1,1
809,0,255,255,255,2038,987,2038,987,1,1
810,0,255,255,255,2496,984,2496,984,1,1
811,0,255,255,255,1848,984,1848,984,1,1
812,0,255,255,255,2212,982,2212,982,1,1
813,0,255,255,255,1987,981,1987,981,1,1
814,0,255,255,255,1963,981,1963,981,1,1
815,0,255,255,255,344,980,344,980,1,1
816,0,255,255,255,1884,975,1884,975,1,1
817,0,255,255,255,2269,976,2269,976,1,1
818,0,255,255,255,2055,968,2055,968,1,1
819,0,255,255,255,1226,968,1226,968,1,1
820,0,255,255,255,1902,967,1902,967,1,1
821,0,255,255,255,1874,965,1874,965,1,1
822,0,255,255,255,1850,965,1850,965,1,1
823,0,255,255,255,2204,964,2204,964,1,1
824,0,255,255,255,1188,964,1188,964,1,1
825,0,255,255,255,2291,963,2291,963,1,1
826,0,255,255,255,2244,962,2244,962,1,1
827,0,255,255,255,1944,962,1944,962,1,1
828,0,255,255,255,1303,961,1303,961,1,1
829,0,255,255,255,1832,960,1832,960,1,1
830,0,255,255,255,2505,956,2505,956,1,1
831,0,255,255,255,2038,950,2038,950,1,1
832,0,255,255,255,1906,948,1906,948,1,1
833,0,255,255,255,1237,947,1237,947,1,1
834,0,255,255,255,2088,945,2088,945,1,1
835,0,255,255,255,2574,944,2574,944,1,1
836,0,255,255,255,1850,943,1850,943,1,1
837,0,255,255,255,2016,942,2016,942,1,1
838,0,255,255,255,2496,941,2496,941,1,1
839,0,255,255,255,2166,940,2166,940,1,1
840,0,255,255,255,2058,940,2058,940,1,1
841,0,255,255,255,1922,940,1922,940,1,1
842,0,255,255,255,1264,940,1264,940,1,1
843,0,255,255,255,2538,936,2538,936,1,1
844,0,255,255,255,1320,934,1320,934,1,1
845,0,255,255,255,2079,931,2079,931,1,1
846,0,255,255,255,1959,930,1959,930,1,1
847,0,255,255,255,1834,929,1834,929,1,1
848,0,255,255,255,2143,928,2143,928,1,1
849,0,255,255,255,2066,923,2066,923,1,1
850,0,255,255,255,2210,922,2210,922,1,1
851,0,255,255,255,1850,921,1850,921,1,1
852,0,255,255,255,1053,921,1053,921,1,1
853,0,255,255,255,1986,920,1986,920,1,1
854,0,255,255,255,3656,916,3656,916,1,1
855,0,255,255,255,1922,914,1922,914,1,1
856,0,255,255,255,758,912,758,912,1,1
857,0,255,255,255,2138,911,2138,911,1,1
858,0,255,255,255,2017,907,2017,907,1,1
859,0,255,255,255,1984,906,1984,906,1,1
860,0,255,255,255,1897,903,1897,903,1,1
861,0,255,255,255,2100,902,2100,902,1,1
862,0,255,255,255,2028,896,2028,896,1,1
863,0,255,255,255,2378,894,2378,894,1,1
864,0,255,255,255,1942,894,1942,894,1,1
865,0,255,255,255,1925,894,1925,894,1,1
866,0,255,255,255,2064,891,2064,891,1,1
867,0,255,255,255,1889,888,1889,888,1,1
868,0,255,255,255,2406,887,2406,887,1,1
869,0,255,255,255,2094,884,2094,884,1,1
870,0,255,255,255,2047,882,2047,882,1,1
871,0,255,255,255,2017,881,2017,881,1,1
872,0,255,255,255,1945,878,1945,878,1,1
873,0,255,255,255,1827,877,1827,877,1,1
874,0,255,255,255,1878,876,1878,876,1,1
875,0,255,255,255,2110,871,2110,871,1,1
876,0,255,255,255,2066,868,2066,868,1,1
877,0,255,255,255,1857,868,1857,868,1,1
878,0,255,255,255,2201,866,2201,866,1,1
879,0,255,255,255,2433,865,2433,865,1,1
880,0,255,255,255,2230,864,2230,864,1,1
881,0,255,255,255,2138,864,2138,864,1,1
882,0,255,255,255,1961,863,1961,863,1,1
883,0,255,255,255,2394,862,2394,862,1,1
884,0,255,255,255,1926,860,1926,860,1,1
885,0,255,255,255,1885,858,1885,858,1,1
886,0,255,255,255,2286,857,2286,857,1,1
887,0,255,255,255,1977,850,1977,850,1,1
888,0,255,255,255,2122,849,2122,849,1,1
889,0,255,255,255,1871,849,1871,849,1,1
890,0,255,255,255,1810,844,1810,844,1,1
891,0,255,255,255,2090,844,2090,844,1,1
892,0,255,255,255,1854,844,1854,844,1,1
893,0,255,255,255,2029,843,2029,843,1,1
894,0,255,255,255,1793,836,1793,836,1,1
895,0,255,255,255,2336,835,2336,835,1,1
896,0,255,255,255,1897,833,1897,833,1,1
897,0,255,255,255,2309,832,2309,832,1,1
898,0,255,255,255,1989,832,1989,832,1,1
899,0,255,255,255,2582,830,2582,830,1,1
900,0,255,255,255,2016,830,2016,830,1,1
901,0,255,255,255,1869,826,1869,826,1,1
902,0,255,255,255,1859,824,1859,824,1,1
903,0,255,255,255,2220,822,2220,822,1,1
904,0,255,255,255,2117,819,2117,819,1,1
905,0,255,255,255,1951,818,1951,818,1,1
906,0,255,255,255,2433,816,2433,816,1,1
907,0,255,255,255,1991,814,1991,814,1,1
908,0,255,255,255,2073,812,2073,812,1,1
909,0,255,255,255,2027,810,2027,810,1,1
910,0,255,255,255,1890,810,1890,810,1,1
911,0,255,255,255,1883,804,1883,804,1,1
912,0,255,255,255,2211,805,2211,805,1,1
913,0,255,255,255,1925,805,1925,805,1,1
914,0,255,255,255,1971,803,1971,803,1,1
915,0,255,255,255,2053,798,2053,798,1,1
916,0,255,255,255,2633,794,2633,794,1,1
917,0,255,255,255,1946,793,1946,793,1,1
918,0,255,255,255,2284,791,2284,791,1,1
919,0,255,255,255,3398,790,3398,790,1,1
920,0,255,255,255,2443,789,2443,789,1,1
921,0,255,255,255,1912,788,1912,788,1,1
922,0,255,255,255,2021,785,2021,785,1,1
923,0,255,255,255,2487,777,2487,777,1,1
924,0,255,255,255,2716,772,2716,772,1,1
925,0,255,255,255,2360,767,2360,767,1,1
926,0,255,255,255,2539,766,2539,766,1,1
927,0,255,255,255,2423,763,2423,763,1,1
928,0,255,255,255,1990,761,1990,761,1,1
929,0,255,255,255,2594,758,2594,758,1,1
930,0,255,255,255,2074,758,2074,758,1,1
931,0,255,255,255,3229,757,3229,757,1,1
932,0,255,255,255,2199,753,2199,753,1,1
933,0,255,255,255,2642,752,2642,752,1,1
934,0,255,255,255,2036,750,2036,750,1,1
935,0,255,255,255,1816,746,1816,746,1,1
936,0,255,255,255,3398,744,3398,744,1,1
937,0,255,255,255,1954,736,1954,736,1,1
938,0,255,255,255,2367,735,2367,735,1,1
939,0,255,255,255,2122,727,2122,727,1,1
940,0,255,255,255,2638,723,2638,723,1,1
941,0,255,255,255,2217,720,2217,720,1,1
942,0,255,255,255,1887,715,1887,715,1,1
943,0,255,255,255,1867,709,1867,709,1,1
944,0,255,255,255,2139,703,2139,703,1,1
945,0,255,255,255,1950,700,1950,700,1,1
946,0,255,255,255,2394,699,2394,699,1,1
947,0,255,255,255,2798,696,2798,696,1,1
948,0,255,255,255,2228,693,2228,693,1,1
949,0,255,255,255,2077,691,2077,691,1,1
950,0,255,255,255,1874,684,1874,684,1,1
951,0,255,255,255,2759,679,2759,679,1,1
952,0,255,255,255,2358,679,2358,679,1,1
953,0,255,255,255,2058,674,2058,674,1,1
954,0,255,255,255,2947,672,2947,672,1,1
955,0,255,255,255,1961,668,1961,668,1,1
956,0,255,255,255,3020,663,3020,663,1,1
957,0,255,255,255,2347,660,2347,660,1,1
958,0,255,255,255,2242,659,2242,659,1,1
959,0,255,255,255,2053,652,2053,652,1,1
960,0,255,255,255,2955,651,2955,651,1,1
961,0,255,255,255,3221,647,3221,647,1,1
962,0,255,255,255,2138,646,2138,646,1,1
963,0,255,255,255,2377,642,2377,642,1,1
964,0,255,255,255,3162,638,3162,638,1,1
965,0,255,255,255,2570,635,2570,635,1,1
966,0,255,255,255,2065,630,2065,630,1,1
967,0,255,255,255,2148,621,2148,621,1,1
968,0,255,255,255,2021,620,2021,620,1,1
969,0,255,255,255,2093,619,2093,619,1,1
970,0,255,255,255,2573,612,2573,612,1,1
971,0,255,255,255,1921,610,1921,610,1,1
972,0,255,255,255,2310,609,2310,609,1,1
973,0,255,255,255,2513,607,2513,607,1,1
974,0,255,255,255,3331,602,3331,602,1,1
975,0,255,255,255,3129,602,3129,602,1,1
976,0,255,255,255,2335,598,2335,598,1,1
977,0,255,255,255,2135,595,2135,595,1,1
978,0,255,255,255,2426,593,2426,593,1,1
979,0,255,255,255,2292,593,2292,593,1,1
980,0,255,255,255,1934,592,1934,592,1,1
981,0,255,255,255,2270,587,2270,587,1,1
982,0,255,255,255,2811,586,2811,586,1,1
983,0,255,255,255,2052,585,2052,585,1,1
984,0,255,255,255,2426,570,2426,570,1,1
985,0,255,255,255,2146,569,2146,569,1,1
986,0,255,255,255,2239,566,2239,566,1,1
987,0,255,255,255,2286,560,2286,560,1,1
988,0,255,255,255,2115,554,2115,554,1,1
989,0,255,255,255,2027,553,2027,553,1,1
990,0,255,255,255,2542,548,2542,548,1,1
991,0,255,255,255,2379,547,2379,547,1,1
992,0,255,255,255,2933,529,2933,529,1,1
993,0,255,255,255,2411,523,2411,523,1,1
994,0,255,255,255,2140,519,2140,519,1,1
995,0,255,255,255,3021,516,3021,516,1,1
996,0,255,255,255,2109,512,2109,512,1,1
997,0,255,255,255,1884,501,1884,501,1,1
998,0,255,255,255,3092,495,3092,495,1,1
999,0,255,255,255,2304,486,2304,486,1,1
1000,0,255,255,255,3246,464,3246,464,1,1
1001,0,255,255,255,2133,461,2133,461,1,1
1002,0,255,255,255,2271,454,2271,454,1,1
1003,0,255,255,255,2171,447,2171,447,1,1
1004,0,255,255,255,1937,438,1937,438,1,1
1005,0,255,255,255,2226,436,2226,436,1,1
1006,0,255,255,255,2326,431,2326,431,1,1
1007,0,255,255,255,3308,423,3308,423,1,1
1008,0,255,255,255,2224,412,2224,412,1,1
1009,0,255,255,255,2294,411,2294,411,1,1
1010,0,255,255,255,2395,407,2395,407,1,1
1011,0,255,255,255,2496,405,2496,405,1,1
1012,0,255,255,255,2088,400,2088,400,1,1
1013,0,255,255,255,3017,397,3017,397,1,1
1014,0,255,255,255,2133,394,2133,394,1,1
1015,0,255,255,255,2256,393,2256,393,1,1
1016,0,255,255,255,2168,392,2168,392,1,1
1017,0,255,255,255,2408,381,2408,381,1,1
1018,0,255,255,255,3141,378,3141,378,1,1
1019,0,255,255,255,2125,374,2125,374,1,1
1020,0,255,255,255,2368,371,2368,371,1,1
1021,0,255,255,255,2375,334,2375,334,1,1
1022,0,255,255,255,2519,315,2519,315,1,1
1023,0,255,255,255,2537,297,2537,297,1,1
1024,0,255,255,255,2619,289,2619,289,1,1
1025,0,255,255,255,3221,279,3221,279,1,1
1026,0,255,255,255,2731,273,2731,273,1,1
1027,0,255,255,255,2350,270,2350,270,1,1
1028,0,255,255,255,2432,269,2432,269,1,1
1029,0,255,255,255,2524,247,2524,247,1,1
1030,0,255,255,255,3181,244,3181,244,1,1
1031,0,255,255,255,2380,239,2380,239,1,1
1032,0,255,255,255,3187,225,3187,225,1,1
1033,0,255,255,255,2475,220,2475,220,1,1
1034,0,255,255,255,3583,198,3583,198,1,1
1035,0,255,255,255,2701,187,2701,187,1,1
1036,0,255,255,255,2440,178,2440,178,1,1
1037,0,255,255,255,2863,44,2863,44,1,1
1038,11250015,0.039,0,255,0,0,0,0,4605,2443
