 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
563,0,255,255,255,771,818,771,818,1,1
564,0,255,255,255,903,814,903,814,1,1
565,0,255,255,255,1272,807,1272,807,1,1
566,0,255,255,255,917,805,917,805,1,1
567,0,255,255,255,821,797,821,797,1,1
568,0,255,255,255,968,793,968,793,1,1
569,0,255,255,255,1353,789,1353,789,1,1
570,0,255,255,255,925,786,925,786,1,1
571,0,255,255,255,896,783,896,783,1,1
572,0,255,255,255,1143,782,1143,782,1,1
573,0,255,255,255,1312,765,1312,765,1,1
574,0,255,255,255,1286,765,1286,765,1,1
575,0,255,255,255,1033,756,1033,756,1,1
576,0,255,255,255,1011,756,1011,756,1,1
577,0,255,255,255,910,755,910,755,1,1
578,0,255,255,255,1320,752,1320,752,1,1
579,0,255,255,255,1240,734,1240,734,1,1
580,0,255,255,255,1340,728,1340,728,1,1
581,0,255,255,255,1051,714,1051,714,1,1
582,0,255,255,255,848,705,848,705,1,1
583,0,255,255,255,911,697,911,697,1,1
584,0,255,255,255,1349,688,1349,688,1,1
585,0,255,255,255,1231,688,1231,688,1,1
586,0,255,255,255,979,676,979,676,1,1
587,0,255,255,255,1010,675,1010,675,1,1
588,0,255,255,255,706,672,706,672,1,1
589,0,255,255,255,819,670,819,670,1,1
590,0,255,255,255,946,650,946,650,1,1
591,0,255,255,255,1142,642,1142,642,1,1
592,0,255,255,255,1423,641,1423,641,1,1
593,0,255,255,255,888,637,888,637,1,1
594,0,255,255,255,963,609,963,609,1,1
595,0,255,255,255,1375,602,1375,602,1,1
596,0,255,255,255,1355,574,1355,574,1,1
597,0,255,255,255,781,557,781,557,1,1
598,0,255,255,255,1360,434,1360,434,1,1
599,0,255,255,255,1329,373,1329,373,1,1
600,0,255,255,255,1257,214,1257,214,1,1
601,0,255,255,255,1075,195,1075,195,1,1
602,11293440,0.019,0,255,0,0,0,0,3264,3460
