 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
568,0,255,255,255,1469,836,1469,836,1,1
569,0,255,255,255,820,836,820,836,1,1
570,0,255,255,255,1883,833,1883,833,1,1
571,0,255,255,255,1686,834,1686,834,1,1
572,0,255,255,255,1190,834,1190,834,1,1
573,0,255,255,255,1701,831,1701,831,1,1
574,0,255,255,255,1811,830,1811,830,1,1
575,0,255,255,255,2031,831,2031,831,1,1
576,0,255,255,255,1952,831,1952,831,1,1
577,0,255,255,255,526,830,526,830,1,1
578,0,255,255,255,1871,829,1871,829,1,1
579,0,255,255,255,1918,827,1918,827,1,1
580,0,255,255,255,1440,827,1440,827,1,1
581,0,255,255,255,1503,826,1503,826,1,1
582,0,255,255,255,1238,826,1238,826,1,1
583,0,255,255,255,2295,825,2295,825,1,1
584,0,255,255,255,1164,825,1164,825,1,1
585,0,255,255,255,2592,824,2592,824,1,1
586,0,255,255,255,2213,822,2213,822,1,1
587,0,255,255,255,1320,822,1320,822,1,1
588,0,255,255,255,2106,821,2106,821,1,1
589,0,255,255,255,1775,821,1775,821,1,1
590,0,255,255,255,1537,820,1537,820,1,1
591,0,255,255,255,2023,819,2023,819,1,1
592,0,255,255,255,1810,818,1810,818,1,1
593,0,255,255,255,1672,818,1672,818,1,1
594,0,255,255,255,1872,817,1872,817,1,1
595,0,255,255,255,1793,815,1793,815,1,1
596,0,255,255,255,1712,813,1712,813,1,1
597,0,255,255,255,1402,814,1402,814,1,1
598,0,255,255,255,1270,814,1270,814,1,1
599,0,255,255,255,812,813,812,813,1,1
600,0,255,255,255,1892,812,1892,812,1,1
601,0,255,255,255,1425,812,1425,812,1,1
602,0,255,255,255,1479,810,1479,810,1,1
603,0,255,255,255,784,810,784,810,1,1
604,0,255,255,255,2286,809,2286,809,1,1
605,0,255,255,255,2075,809,2075,809,1,1
606,0,255,255,255,1937,806,1937,806,1,1
607,0,255,255,255,1559,806,1559,806,1,1
608,0,255,255,255,1722,805,1722,805,1,1
609,0,255,255,255,2157,804,2157,804,1,1
610,0,255,255,255,1761,804,1761,804,1,1
611,0,255,255,255,1660,804,1660,804,1,1
612,0,255,255,255,1287,804,1287,804,1,1
613,0,255,255,255,766,804,766,804,1,1
614,0,255,255,255,2606,803,2606,803,1,1
615,0,255,255,255,1810,802,1810,802,1,1
616,0,255,255,255,1784,801,1784,801,1,1
617,0,255,255,255,1700,800,1700,800,1,1
618,0,255,255,255,1676,800,1676,800,1,1
619,0,255,255,255,1985,799,1985,799,1,1
620,0,255,255,255,1747,797,1747,797,1,1
621,0,255,255,255,1593,797,1593,797,1,1
622,0,255,255,255,1998,796,1998,796,1,1
623,0,255,255,255,1600,794,1600,794,1,1
624,0,255,255,255,2019,795,2019,795,1,1
625,0,255,255,255,1300,795,1300,795,1,1
626,0,255,255,255,774,795,774,795,1,1
627,0,255,255,255,824,794,824,794,1,1
628,0,255,255,255,1575,792,1575,792,1,1
629,0,255,255,255,1948,790,1948,790,1,1
630,0,255,255,255,1905,790,1905,790,1,1
631,0,255,255,255,1676,790,1676,790,1,1
632,0,255,255,255,1550,788,1550,788,1,1
633,0,255,255,255,2042,786,2042,786,1,1
634,0,255,255,255,1897,785,1897,785,1,1
635,0,255,255,255,1782,785,1782,785,1,1
636,0,255,255,255,1735,783,1735,783,1,1
637,0,255,255,255,1475,785,1475,785,1,1
638,0,255,255,255,714,785,714,785,1,1
639,0,255,255,255,2094,784,2094,784,1,1
640,0,255,255,255,1954,781,1954,781,1,1
641,0,255,255,255,1981,781,1981,781,1,1
642,0,255,255,255,1718,781,1718,781,1,1
643,0,255,255,255,1696,781,1696,781,1,1
644,0,255,255,255,2227,780,2227,780,1,1
645,0,255,255,255,1747,780,1747,780,1,1
646,0,255,255,255,1665,778,1665,778,1,1
647,0,255,255,255,1635,777,1635,777,1,1
648,0,255,255,255,1355,779,1355,779,1,1
649,0,255,255,255,1279,779,1279,779,1,1
650,0,255,255,255,1623,778,1623,778,1,1
651,0,255,255,255,1426,777,1426,777,1,1
652,0,255,255,255,1757,776,1757,776,1,1
653,0,255,255,255,1603,776,1603,776,1,1
654,0,255,255,255,1679,775,1679,775,1,1
655,0,255,255,255,1546,775,1546,775,1,1
656,0,255,255,255,1647,774,1647,774,1,1
657,0,255,255,255,1870,772,1870,772,1,1
658,0,255,255,255,1852,772,1852,772,1,1
659,0,255,255,255,1735,772,1735,772,1,1
660,0,255,255,255,2114,770,2114,770,1,1
661,0,255,255,255,1577,770,1577,770,1,1
662,0,255,255,255,1961,769,1961,769,1,1
663,0,255,255,255,1774,769,1774,769,1,1
664,0,255,255,255,1532,769,1532,769,1,1
665,0,255,255,255,1265,769,1265,769,1,1
666,0,255,255,255,2290,767,2290,767,1,1
667,0,255,255,255,2378,766,2378,766,1,1
668,0,255,255,255,1978,766,1978,766,1,1
669,0,255,255,255,1249,766,1249,766,1,1
670,0,255,255,255,2316,765,2316,765,1,1
671,0,255,255,255,1636,763,1636,763,1,1
672,0,255,255,255,1503,765,1503,765,1,1
673,0,255,255,255,255,765,255,765,1,1
674,0,255,255,255,790,764,790,764,1,1
675,0,255,255,255,687,763,687,763,1,1
676,0,255,255,255,1696,762,1696,762,1,1
677,0,255,255,255,1484,762,1484,762,1,1
678,0,255,255,255,2466,761,2466,761,1,1
679,0,255,255,255,2340,760,2340,760,1,1
680,0,255,255,255,1655,758,1655,758,1,1
681,0,255,255,255,1672,759,1672,759,1,1
682,0,255,255,255,1627,759,1627,759,1,1
683,0,255,255,255,2021,758,2021,758,1,1
684,0,255,255,255,2423,757,2423,757,1,1
685,0,255,255,255,1601,757,1601,757,1,1
686,0,255,255,255,1754,756,1754,756,1,1
687,0,255,255,255,1730,756,1730,756,1,1
688,0,255,255,255,1450,751,1450,751,1,1
689,0,255,255,255,1849,749,1849,749,1,1
690,0,255,255,255,1403,748,1403,748,1,1
691,0,255,255,255,1959,746,1959,746,1,1
692,0,255,255,255,1661,746,1661,746,1,1
693,0,255,255,255,1626,745,1626,745,1,1
694,0,255,255,255,2247,743,2247,743,1,1
695,0,255,255,255,1991,743,1991,743,1,1
696,0,255,255,255,1485,743,1485,743,1,1
697,0,255,255,255,1652,739,1652,739,1,1
698,0,255,255,255,555,741,555,741,1,1
699,0,255,255,255,1248,739,1248,739,1,1
700,0,255,255,255,2076,737,2076,737,1,1
701,0,255,255,255,1749,737,1749,737,1,1
702,0,255,255,255,1718,736,1718,736,1,1
703,0,255,255,255,1678,736,1678,736,1,1
704,0,255,255,255,1542,736,1542,736,1,1
705,0,255,255,255,2550,735,2550,735,1,1
706,0,255,255,255,2096,735,2096,735,1,1
707,0,255,255,255,1665,732,1665,732,1,1
708,0,255,255,255,780,734,780,734,1,1
709,0,255,255,255,2038,732,2038,732,1,1
710,0,255,255,255,1941,732,1941,732,1,1
711,0,255,255,255,1896,732,1896,732,1,1
712,0,255,255,255,1459,732,1459,732,1,1
713,0,255,255,255,2276,729,2276,729,1,1
714,0,255,255,255,1867,729,1867,729,1,1
715,0,255,255,255,1538,727,1538,727,1,1
716,0,255,255,255,1954,728,1954,728,1,1
717,0,255,255,255,1515,728,1515,728,1,1
718,0,255,255,255,1658,725,1658,725,1,1
719,0,255,255,255,1357,725,1357,725,1,1
720,0,255,255,255,2121,722,2121,722,1,1
721,0,255,255,255,1998,722,1998,722,1,1
722,0,255,255,255,1724,722,1724,722,1,1
723,0,255,255,255,1637,722,1637,722,1,1
724,0,255,255,255,1977,720,1977,720,1,1
725,0,255,255,255,1914,720,1914,720,1,1
726,0,255,255,255,1931,717,1931,717,1,1
727,0,255,255,255,2099,715,2099,715,1,1
728,0,255,255,255,1891,712,1891,712,1,1
729,0,255,255,255,1858,712,1858,712,1,1
730,0,255,255,255,2218,710,2218,710,1,1
731,0,255,255,255,603,710,603,710,1,1
732,0,255,255,255,1874,709,1874,709,1,1
733,0,255,255,255,1429,707,1429,707,1,1
734,0,255,255,255,1638,706,1638,706,1,1
735,0,255,255,255,2002,703,2002,703,1,1
736,0,255,255,255,1591,702,1591,702,1,1
737,0,255,255,255,1681,699,1681,699,1,1
738,0,255,255,255,1899,696,1899,696,1,1
739,0,255,255,255,2088,695,2088,695,1,1
740,0,255,255,255,2061,695,2061,695,1,1
741,0,255,255,255,2570,693,2570,693,1,1
742,0,255,255,255,1650,693,1650,693,1,1
743,0,255,255,255,1635,689,1635,689,1,1
744,0,255,255,255,1927,688,1927,688,1,1
745,0,255,255,255,1593,685,1593,685,1,1
746,0,255,255,255,1618,684,1618,684,1,1
747,0,255,255,255,1993,683,1993,683,1,1
748,0,255,255,255,1879,683,1879,683,1,1
749,0,255,255,255,1957,681,1957,681,1,1
750,0,255,255,255,1909,681,1909,681,1,1
751,0,255,255,255,2053,676,2053,676,1,1
752,0,255,255,255,1859,675,1859,675,1,1
753,0,255,255,255,597,675,597,675,1,1
754,0,255,255,255,1832,674,1832,674,1,1
755,0,255,255,255,1879,671,1879,671,1,1
756,0,255,255,255,2120,670,2120,670,1,1
757,0,255,255,255,2089,670,2089,670,1,1
758,0,255,255,255,1837,665,1837,665,1,1
759,0,255,255,255,1921,665,1921,665,1,1
760,0,255,255,255,1902,663,1902,663,1,1
761,0,255,255,255,1992,661,1992,661,1,1
762,0,255,255,255,1965,661,1965,661,1,1
763,0,255,255,255,647,661,647,661,1,1
764,0,255,255,255,2241,660,2241,660,1,1
765,0,255,255,255,1858,657,1858,657,1,1
766,0,255,255,255,2161,656,2161,656,1,1
767,0,255,255,255,2048,656,2048,656,1,1
768,0,255,255,255,2031,656,2031,656,1,1
769,0,255,255,255,2200,654,2200,654,1,1
770,0,255,255,255,1827,653,1827,653,1,1
771,0,255,255,255,2011,651,2011,651,1,1
772,0,255,255,255,2132,649,2132,649,1,1
773,0,255,255,255,1917,648,1917,648,1,1
774,0,255,255,255,2283,647,2283,647,1,1
775,0,255,255,255,1858,644,1858,644,1,1
776,0,255,255,255,1953,639,1953,639,1,1
777,0,255,255,255,2149,638,2149,638,1,1
778,0,255,255,255,2065,638,2065,638,1,1
779,0,255,255,255,2047,638,2047,638,1,1
780,0,255,255,255,612,633,612,633,1,1
781,0,255,255,255,1970,628,1970,628,1,1
782,0,255,255,255,2009,624,2009,624,1,1
783,0,255,255,255,2128,622,2128,622,1,1
784,0,255,255,255,2039,620,2039,620,1,1
785,0,255,255,255,1826,617,1826,617,1,1
786,0,255,255,255,1913,616,1913,616,1,1
787,0,255,255,255,2361,614,2361,614,1,1
788,0,255,255,255,1956,614,1956,614,1,1
789,0,255,255,255,1879,614,1879,614,1,1
790,0,255,255,255,2207,608,2207,608,1,1
791,0,255,255,255,1839,604,1839,604,1,1
792,0,255,255,255,1935,603,1935,603,1,1
793,0,255,255,255,2237,601,2237,601,1,1
794,0,255,255,255,2460,600,2460,600,1,1
795,0,255,255,255,2031,600,2031,600,1,1
796,0,255,255,255,1925,599,1925,599,1,1
797,0,255,255,255,1953,597,1953,597,1,1
798,0,255,255,255,2013,596,2013,596,1,1
799,0,255,255,255,2324,595,2324,595,1,1
800,0,255,255,255,1835,595,1835,595,1,1
801,0,255,255,255,1864,594,1864,594,1,1
802,0,255,255,255,1899,591,1899,591,1,1
803,0,255,255,255,2590,590,2590,590,1,1
804,0,255,255,255,1912,585,1912,585,1,1
805,0,255,255,255,1948,586,1948,586,1,1
806,0,255,255,255,1986,584,1986,584,1,1
807,0,255,255,255,1906,577,1906,577,1,1
808,0,255,255,255,2160,576,2160,576,1,1
809,0,255,255,255,2095,576,2095,576,1,1
810,0,255,255,255,509,575,509,575,1,1
811,0,255,255,255,2037,568,2037,568,1,1
812,0,255,255,255,2016,567,2016,567,1,1
813,0,255,255,255,1909,560,1909,560,1,1
814,0,255,255,255,2104,558,2104,558,1,1
815,0,255,255,255,2694,552,2694,552,1,1
816,0,255,255,255,2008,552,2008,552,1,1
817,0,255,255,255,2023,549,2023,549,1,1
818,0,255,255,255,2178,546,2178,546,1,1
819,0,255,255,255,1973,543,1973,543,1,1
820,0,255,255,255,1954,542,1954,542,1,1
821,0,255,255,255,2004,539,2004,539,1,1
822,0,255,255,255,2213,537,2213,537,1,1
823,0,255,255,255,1921,537,1921,537,1,1
824,0,255,255,255,1877,536,1877,536,1,1
825,0,255,255,255,1864,535,1864,535,1,1
826,0,255,255,255,1965,532,1965,532,1,1
827,0,255,255,255,2112,530,2112,530,1,1
828,0,255,255,255,1896,526,1896,526,1,1
829,0,255,255,255,1996,525,1996,525,1,1
830,0,255,255,255,1847,522,1847,522,1,1
831,0,255,255,255,2202,521,2202,521,1,1
832,0,255,255,255,1926,518,1926,518,1,1
833,0,255,255,255,2283,515,2283,515,1,1
834,0,255,255,255,1958,512,1958,512,1,1
835,0,255,255,255,1905,509,1905,509,1,1
836,0,255,255,255,2185,506,2185,506,1,1
837,0,255,255,255,2268,501,2268,501,1,1
838,0,255,255,255,1939,495,1939,495,1,1
839,0,255,255,255,2049,494,2049,494,1,1
840,0,255,255,255,2608,492,2608,492,1,1
841,0,255,255,255,2242,485,2242,485,1,1
842,0,255,255,255,2364,483,2364,483,1,1
843,0,255,255,255,2165,482,2165,482,1,1
844,0,255,255,255,2076,481,2076,481,1,1
845,0,255,255,255,2012,481,2012,481,1,1
846,0,255,255,255,2518,479,2518,479,1,1
847,0,255,255,255,2143,475,2143,475,1,1
848,0,255,255,255,1925,475,1925,475,1,1
849,0,255,255,255,2368,465,2368,465,1,1
850,0,255,255,255,2324,461,2324,461,1,1
851,0,255,255,255,1901,460,1901,460,1,1
852,0,255,255,255,1860,460,1860,460,1,1
853,0,255,255,255,2510,459,2510,459,1,1
854,0,255,255,255,2291,451,2291,451,1,1
855,0,255,255,255,2437,450,2437,450,1,1
856,0,255,255,255,2360,444,2360,444,1,1
857,0,255,255,255,1926,442,1926,442,1,1
858,0,255,255,255,1999,441,1999,441,1,1
859,0,255,255,255,2055,440,2055,440,1,1
860,0,255,255,255,1952,432,1952,432,1,1
861,0,255,255,255,2491,429,2491,429,1,1
862,0,255,255,255,2127,416,2127,416,1,1
863,0,255,255,255,1969,405,1969,405,1,1
864,0,255,255,255,2111,404,2111,404,1,1
865,0,255,255,255,2035,402,2035,402,1,1
866,0,255,255,255,2288,400,2288,400,1,1
867,0,255,255,255,2042,385,2042,385,1,1
868,0,255,255,255,2579,384,2579,384,1,1
869,0,255,255,255,2133,381,2133,381,1,1
870,0,255,255,255,2252,372,2252,372,1,1
871,0,255,255,255,2014,366,2014,366,1,1
872,0,255,255,255,2050,364,2050,364,1,1
873,0,255,255,255,2318,362,2318,362,1,1
874,0,255,255,255,1990,359,1990,359,1,1
875,0,255,255,255,2196,357,2196,357,1,1
876,0,255,255,255,2074,357,2074,357,1,1
877,0,255,255,255,2473,350,2473,350,1,1
878,0,255,255,255,1890,348,1890,348,1,1
879,0,255,255,255,2495,335,2495,335,1,1
880,0,255,255,255,2089,335,2089,335,1,1
881,0,255,255,255,2031,335,2031,335,1,1
882,0,255,255,255,2144,332,2144,332,1,1
883,0,255,255,255,2086,302,2086,302,1,1
884,0,255,255,255,2458,299,2458,299,1,1
885,0,255,255,255,2063,294,2063,294,1,1
886,0,255,255,255,2408,288,2408,288,1,1
887,0,255,255,255,2610,228,2610,228,1,1
888,0,255,255,255,2219,228,2219,228,1,1
889,0,255,255,255,2030,196,2030,196,1,1
890,0,255,255,255,2615,179,2615,179,1,1
891,0,255,255,255,2534,176,2534,176,1,1
892,0,255,255,255,2486,168,2486,168,1,1
893,0,255,255,255,2691,155,2691,155,1,1
894,0,255,255,255,2226,141,2226,141,1,1
895,8001700,0.051,0,255,0,0,0,0,3266,2450
