 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
1087,0,255,255,255,3025,1062,3025,1062,1,1
1088,0,255,255,255,2104,1062,2104,1062,1,1
1089,0,255,255,255,2034,1062,2034,1062,1,1
1090,0,255,255,255,1903,1060,1903,1060,1,1
1091,0,255,255,255,1525,1062,1525,1062,1,1
1092,0,255,255,255,1243,1062,1243,1062,1,1
1093,0,255,255,255,952,1060,952,1060,1,1
1094,0,255,255,255,2068,1061,2068,1061,1,1
1095,0,255,255,255,945,1061,945,1061,1,1
1096,0,255,255,255,886,1059,886,1059,1,1
1097,0,255,255,255,3243,1060,3243,1060,1,1
1098,0,255,255,255,2490,1058,2490,1058,1,1
1099,0,255,255,255,1891,1060,1891,1060,1,1
1100,0,255,255,255,824,1060,824,1060,1,1
1101,0,255,255,255,2545,1059,2545,1059,1,1
1102,0,255,255,255,2365,1059,2365,1059,1,1
1103,0,255,255,255,2179,1059,2179,1059,1,1
1104,0,255,255,255,1868,1059,1868,1059,1,1
1105,0,255,255,255,1300,1059,1300,1059,1,1
1106,0,255,255,255,2499,1058,2499,1058,1,1
1107,0,255,255,255,1989,1058,1989,1058,1,1
1108,0,255,255,255,847,1057,847,1057,1,1
1109,0,255,255,255,2787,1056,2787,1056,1,1
1110,0,255,255,255,2688,1056,2688,1056,1,1
1111,0,255,255,255,2240,1056,2240,1056,1,1
1112,0,255,255,255,879,1054,879,1054,1,1
1113,0,255,255,255,678,1056,678,1056,1,1
1114,0,255,255,255,339,1055,339,1055,1,1
1115,0,255,255,255,328,1055,328,1055,1,1
1116,0,255,255,255,1851,1054,1851,1054,1,1
1117,0,255,255,255,1410,1051,1410,1051,1,1
1118,0,255,255,255,3044,1050,3044,1050,1,1
1119,0,255,255,255,1555,1050,1555,1050,1,1
1120,0,255,255,255,776,1050,776,1050,1,1
1121,0,255,255,255,2213,1049,2213,1049,1,1
1122,0,255,255,255,1702,1049,1702,1049,1,1
1123,0,255,255,255,982,1049,982,1049,1,1
1124,0,255,255,255,954,1047,954,1047,1,1
1125,0,255,255,255,1155,1046,1155,1046,1,1
1126,0,255,255,255,858,1048,858,1048,1,1
1127,0,255,255,255,2894,1047,2894,1047,1,1
1128,0,255,255,255,2505,1047,2505,1047,1,1
1129,0,255,255,255,2406,1047,2406,1047,1,1
1130,0,255,255,255,2335,1047,2335,1047,1,1
1131,0,255,255,255,1360,1047,1360,1047,1,1
1132,0,255,255,255,1209,1047,1209,1047,1,1
1133,0,255,255,255,2442,1044,2442,1044,1,1
1134,0,255,255,255,2379,1046,2379,1046,1,1
1135,0,255,255,255,1056,1045,1056,1045,1,1
1136,0,255,255,255,1616,1044,1616,1044,1,1
1137,0,255,255,255,1376,1044,1376,1044,1,1
1138,0,255,255,255,2136,1043,2136,1043,1,1
1139,0,255,255,255,746,1043,746,1043,1,1
1140,0,255,255,255,2012,1042,2012,1042,1,1
1141,0,255,255,255,1298,1042,1298,1042,1,1
1142,0,255,255,255,1150,1042,1150,1042,1,1
1143,0,255,255,255,918,1042,918,1042,1,1
1144,0,255,255,255,877,1042,877,1042,1,1
1145,0,255,255,255,822,1042,822,1042,1,1
1146,0,255,255,255,2449,1041,2449,1041,1,1
1147,0,255,255,255,2399,1039,2399,1039,1,1
1148,0,255,255,255,1834,1041,1834,1041,1,1
1149,0,255,255,255,933,1041,933,1041,1,1
1150,0,255,255,255,2688,1040,2688,1040,1,1
1151,0,255,255,255,1129,1040,1129,1040,1,1
1152,0,255,255,255,1112,1038,1112,1038,1,1
1153,0,255,255,255,637,1040,637,1040,1,1
1154,0,255,255,255,2489,1039,2489,1039,1,1
1155,0,255,255,255,1778,1039,1778,1039,1,1
1156,0,255,255,255,1335,1039,1335,1039,1,1
1157,0,255,255,255,896,1039,896,1039,1,1
1158,0,255,255,255,2582,1036,2582,1036,1,1
1159,0,255,255,255,2155,1038,2155,1038,1,1
1160,0,255,255,255,1137,1036,1137,1036,1,1
1161,0,255,255,255,942,1036,942,1036,1,1
1162,0,255,255,255,795,1038,795,1038,1,1
1163,0,255,255,255,2592,1035,2592,1035,1,1
1164,0,255,255,255,2562,1037,2562,1037,1,1
1165,0,255,255,255,2477,1037,2477,1037,1,1
1166,0,255,255,255,2381,1037,2381,1037,1,1
1167,0,255,255,255,2081,1037,2081,1037,1,1
1168,0,255,255,255,1461,1037,1461,1037,1,1
1169,0,255,255,255,664,1037,664,1037,1,1
1170,0,255,255,255,1989,1036,1989,1036,1,1
1171,0,255,255,255,2832,1035,2832,1035,1,1
1172,0,255,255,255,760,1035,760,1035,1,1
1173,0,255,255,255,1231,1034,1231,1034,1,1
1174,0,255,255,255,851,1034,851,1034,1,1
1175,0,255,255,255,2789,1031,2789,1031,1,1
1176,0,255,255,255,2418,1031,2418,1031,1,1
1177,0,255,255,255,1357,1030,1357,1030,1,1
1178,0,255,255,255,2546,1029,2546,1029,1,1
1179,0,255,255,255,2663,1028,2663,1028,1,1
1180,0,255,255,255,2387,1026,2387,1026,1,1
1181,0,255,255,255,1699,1027,1699,1027,1,1
1182,0,255,255,255,1282,1027,1282,1027,1,1
1183,0,255,255,255,707,1027,707,1027,1,1
1184,0,255,255,255,2134,1026,2134,1026,1,1
1185,0,255,255,255,1653,1026,1653,1026,1,1
1186,0,255,255,255,1591,1026,1591,1026,1,1
1187,0,255,255,255,1538,1026,1538,1026,1,1
1188,0,255,255,255,1128,1024,1128,1024,1,1
1189,0,255,255,255,2593,1025,2593,1025,1,1
1190,0,255,255,255,1148,1024,1148,1024,1,1
1191,0,255,255,255,2480,1023,2480,1023,1,1
1192,0,255,255,255,1266,1023,1266,1023,1,1
1193,0,255,255,255,956,1023,956,1023,1,1
1194,0,255,255,255,920,1023,920,1023,1,1
1195,0,255,255,255,2353,1022,2353,1022,1,1
1196,0,255,255,255,1191,1022,1191,1022,1,1
1197,0,255,255,255,969,1021,969,1021,1,1
1198,0,255,255,255,736,1021,736,1021,1,1
1199,0,255,255,255,2083,1020,2083,1020,1,1
1200,0,255,255,255,2711,1019,2711,1019,1,1
1201,0,255,255,255,2536,1017,2536,1017,1,1
1202,0,255,255,255,2694,1018,2694,1018,1,1
1203,0,255,255,255,835,1018,835,1018,1,1
1204,0,255,255,255,1256,1015,1256,1015,1,1
1205,0,255,255,255,2031,1016,2031,1016,1,1
1206,0,255,255,255,1213,1016,1213,1016,1,1
1207,0,255,255,255,2424,1015,2424,1015,1,1
1208,0,255,255,255,1302,1014,1302,1014,1,1
1209,0,255,255,255,783,1014,783,1014,1,1
1210,0,255,255,255,693,1012,693,1012,1,1
1211,0,255,255,255,3133,1011,3133,1011,1,1
1212,0,255,255,255,2414,1008,2414,1008,1,1
1213,0,255,255,255,1791,1010,1791,1010,1,1
1214,0,255,255,255,1290,1008,1290,1008,1,1
1215,0,255,255,255,1247,1010,1247,1010,1,1
1216,0,255,255,255,929,1010,929,1010,1,1
1217,0,255,255,255,2681,1009,2681,1009,1,1
1218,0,255,255,255,2613,1009,2613,1009,1,1
1219,0,255,255,255,2442,1009,2442,1009,1,1
1220,0,255,255,255,1220,1007,1220,1007,1,1
1221,0,255,255,255,903,1009,903,1009,1,1
1222,0,255,255,255,2339,1008,2339,1008,1,1
1223,0,255,255,255,1205,1006,1205,1006,1,1
1224,0,255,255,255,986,1008,986,1008,1,1
1225,0,255,255,255,951,1008,951,1008,1,1
1226,0,255,255,255,882,1007,882,1007,1,1
1227,0,255,255,255,815,1007,815,1007,1,1
1228,0,255,255,255,2569,1006,2569,1006,1,1
1229,0,255,255,255,800,1006,800,1006,1,1
1230,0,255,255,255,1352,1005,1352,1005,1,1
1231,0,255,255,255,920,1003,920,1003,1,1
1232,0,255,255,255,2131,1004,2131,1004,1,1
1233,0,255,255,255,1525,1004,1525,1004,1,1
1234,0,255,255,255,548,1004,548,1004,1,1
1235,0,255,255,255,2828,1003,2828,1003,1,1
1236,0,255,255,255,2106,1001,2106,1001,1,1
1237,0,255,255,255,1858,1003,1858,1003,1,1
1238,0,255,255,255,2536,1002,2536,1002,1,1
1239,0,255,255,255,1722,1002,1722,1002,1,1
1240,0,255,255,255,1254,1000,1254,1000,1,1
1241,0,255,255,255,1287,1000,1287,1000,1,1
1242,0,255,255,255,2419,998,2419,998,1,1
1243,0,255,255,255,2381,997,2381,997,1,1
1244,0,255,255,255,1218,997,1218,997,1,1
1245,0,255,255,255,917,995,917,995,1,1
1246,0,255,255,255,1182,996,1182,996,1,1
1247,0,255,255,255,852,996,852,996,1,1
1248,0,255,255,255,2348,993,2348,993,1,1
1249,0,255,255,255,1332,995,1332,995,1,1
1250,0,255,255,255,900,995,900,995,1,1
1251,0,255,255,255,515,995,515,995,1,1
1252,0,255,255,255,2431,993,2431,993,1,1
1253,0,255,255,255,1263,993,1263,993,1,1
1254,0,255,255,255,2141,992,2141,992,1,1
1255,0,255,255,255,2078,992,2078,992,1,1
1256,0,255,255,255,2710,991,2710,991,1,1
1257,0,255,255,255,2448,991,2448,991,1,1
1258,0,255,255,255,2336,989,2336,989,1,1
1259,0,255,255,255,955,991,955,991,1,1
1260,0,255,255,255,937,991,937,991,1,1
1261,0,255,255,255,650,991,650,991,1,1
1262,0,255,255,255,2404,990,2404,990,1,1
1263,0,255,255,255,294,990,294,990,1,1
1264,0,255,255,255,2682,989,2682,989,1,1
1265,0,255,255,255,2483,989,2483,989,1,1
1266,0,255,255,255,2357,989,2357,989,1,1
1267,0,255,255,255,2617,988,2617,988,1,1
1268,0,255,255,255,2343,988,2343,988,1,1
1269,0,255,255,255,1922,988,1922,988,1,1
1270,0,255,255,255,1279,987,1279,987,1,1
1271,0,255,255,255,1198,987,1198,987,1,1
1272,0,255,255,255,2598,985,2598,985,1,1
1273,0,255,255,255,834,985,834,985,1,1
1274,0,255,255,255,230,985,230,985,1,1
1275,0,255,255,255,2546,984,2546,984,1,1
1276,0,255,255,255,1888,982,1888,982,1,1
1277,0,255,255,255,1317,983,1317,983,1,1
1278,0,255,255,255,2327,980,2327,980,1,1
1279,0,255,255,255,2106,977,2106,977,1,1
1280,0,255,255,255,1690,979,1690,979,1,1
1281,0,255,255,255,921,979,921,979,1,1
1282,0,255,255,255,850,979,850,979,1,1
1283,0,255,255,255,1111,977,1111,977,1,1
1284,0,255,255,255,2452,974,2452,974,1,1
1285,0,255,255,255,1946,974,1946,974,1,1
1286,0,255,255,255,896,976,896,976,1,1
1287,0,255,255,255,1292,975,1292,975,1,1
1288,0,255,255,255,1993,972,1993,972,1,1
1289,0,255,255,255,1470,973,1470,973,1,1
1290,0,255,255,255,699,973,699,973,1,1
1291,0,255,255,255,953,971,953,971,1,1
1292,0,255,255,255,2382,970,2382,970,1,1
1293,0,255,255,255,767,970,767,970,1,1
1294,0,255,255,255,2364,969,2364,969,1,1
1295,0,255,255,255,972,969,972,969,1,1
1296,0,255,255,255,2603,968,2603,968,1,1
1297,0,255,255,255,1398,968,1398,968,1,1
1298,0,255,255,255,2437,967,2437,967,1,1
1299,0,255,255,255,2655,966,2655,966,1,1
1300,0,255,255,255,2538,966,2538,966,1,1
1301,0,255,255,255,1680,966,1680,966,1,1
1302,0,255,255,255,1380,966,1380,966,1,1
1303,0,255,255,255,882,965,882,965,1,1
1304,0,255,255,255,667,965,667,965,1,1
1305,0,255,255,255,2581,964,2581,964,1,1
1306,0,255,255,255,2348,964,2348,964,1,1
1307,0,255,255,255,1323,964,1323,964,1,1
1308,0,255,255,255,2129,962,2129,962,1,1
1309,0,255,255,255,866,961,866,961,1,1
1310,0,255,255,255,2333,960,2333,960,1,1
1311,0,255,255,255,935,960,935,960,1,1
1312,0,255,255,255,629,960,629,960,1,1
1313,0,255,255,255,1308,959,1308,959,1,1
1314,0,255,255,255,899,957,899,957,1,1
1315,0,255,255,255,906,958,906,958,1,1
1316,0,255,255,255,2352,955,2352,955,1,1
1317,0,255,255,255,1743,957,1743,957,1,1
1318,0,255,255,255,1180,957,1180,957,1,1
1319,0,255,255,255,1132,957,1132,957,1,1
1320,0,255,255,255,2701,956,2701,956,1,1
1321,0,255,255,255,1266,956,1266,956,1,1
1322,0,255,255,255,649,956,649,956,1,1
1323,0,255,255,255,2456,955,2456,955,1,1
1324,0,255,255,255,2392,955,2392,955,1,1
1325,0,255,255,255,2388,953,2388,953,1,1
1326,0,255,255,255,946,953,946,953,1,1
1327,0,255,255,255,2562,954,2562,954,1,1
1328,0,255,255,255,2408,954,2408,954,1,1
1329,0,255,255,255,1278,954,1278,954,1,1
1330,0,255,255,255,608,954,608,954,1,1
1331,0,255,255,255,2846,953,2846,953,1,1
1332,0,255,255,255,2438,953,2438,953,1,1
1333,0,255,255,255,724,953,724,953,1,1
1334,0,255,255,255,1236,950,1236,950,1,1
1335,0,255,255,255,966,950,966,950,1,1
1336,0,255,255,255,2541,949,2541,949,1,1
1337,0,255,255,255,1367,949,1367,949,1,1
1338,0,255,255,255,1524,948,1524,948,1,1
1339,0,255,255,255,745,948,745,948,1,1
1340,0,255,255,255,2496,947,2496,947,1,1
1341,0,255,255,255,1488,945,1488,945,1,1
1342,0,255,255,255,1117,947,1117,947,1,1
1343,0,255,255,255,975,945,975,945,1,1
1344,0,255,255,255,959,945,959,945,1,1
1345,0,255,255,255,846,947,846,947,1,1
1346,0,255,255,255,1256,942,1256,942,1,1
1347,0,255,255,255,2453,941,2453,941,1,1
1348,0,255,255,255,1830,941,1830,941,1,1
1349,0,255,255,255,873,942,873,942,1,1
1350,0,255,255,255,921,940,921,940,1,1
1351,0,255,255,255,271,939,271,939,1,1
1352,0,255,255,255,1899,935,1899,935,1,1
1353,0,255,255,255,1813,935,1813,935,1,1
1354,0,255,255,255,867,935,867,935,1,1
1355,0,255,255,255,2570,936,2570,936,1,1
1356,0,255,255,255,1278,936,1278,936,1,1
1357,0,255,255,255,2684,935,2684,935,1,1
1358,0,255,255,255,1479,935,1479,935,1,1
1359,0,255,255,255,1403,935,1403,935,1,1
1360,0,255,255,255,2385,934,2385,934,1,1
1361,0,255,255,255,963,934,963,934,1,1
1362,0,255,255,255,1251,931,1251,931,1,1
1363,0,255,255,255,613,933,613,933,1,1
1364,0,255,255,255,783,932,783,932,1,1
1365,0,255,255,255,2343,931,2343,931,1,1
1366,0,255,255,255,852,931,852,931,1,1
1367,0,255,255,255,756,931,756,931,1,1
1368,0,255,255,255,2498,930,2498,930,1,1
1369,0,255,255,255,2438,930,2438,930,1,1
1370,0,255,255,255,2161,930,2161,930,1,1
1371,0,255,255,255,1865,928,1865,928,1,1
1372,0,255,255,255,2520,929,2520,929,1,1
1373,0,255,255,255,2371,929,2371,929,1,1
1374,0,255,255,255,1715,929,1715,929,1,1
1375,0,255,255,255,935,929,935,929,1,1
1376,0,255,255,255,837,929,837,929,1,1
1377,0,255,255,255,652,929,652,929,1,1
1378,0,255,255,255,2420,928,2420,928,1,1
1379,0,255,255,255,2473,927,2473,927,1,1
1380,0,255,255,255,2354,926,2354,926,1,1
1381,0,255,255,255,928,924,928,924,1,1
1382,0,255,255,255,532,926,532,926,1,1
1383,0,255,255,255,1431,925,1431,925,1,1
1384,0,255,255,255,1268,922,1268,922,1,1
1385,0,255,255,255,900,924,900,924,1,1
1386,0,255,255,255,814,924,814,924,1,1
1387,0,255,255,255,486,924,486,924,1,1
1388,0,255,255,255,2623,921,2623,921,1,1
1389,0,255,255,255,2391,921,2391,921,1,1
1390,0,255,255,255,1307,923,1307,923,1,1
1391,0,255,255,255,1292,921,1292,921,1,1
1392,0,255,255,255,1208,922,1208,922,1,1
1393,0,255,255,255,916,921,916,921,1,1
1394,0,255,255,255,869,921,869,921,1,1
1395,0,255,255,255,968,918,968,918,1,1
1396,0,255,255,255,2662,919,2662,919,1,1
1397,0,255,255,255,1756,918,1756,918,1,1
1398,0,255,255,255,1279,918,1279,918,1,1
1399,0,255,255,255,963,918,963,918,1,1
1400,0,255,255,255,2493,915,2493,915,1,1
1401,0,255,255,255,2394,916,2394,916,1,1
1402,0,255,255,255,1452,915,1452,915,1,1
1403,0,255,255,255,779,915,779,915,1,1
1404,0,255,255,255,2429,914,2429,914,1,1
1405,0,255,255,255,2613,913,2613,913,1,1
1406,0,255,255,255,2575,913,2575,913,1,1
1407,0,255,255,255,2509,913,2509,913,1,1
1408,0,255,255,255,717,910,717,910,1,1
1409,0,255,255,255,1516,909,1516,909,1,1
1410,0,255,255,255,964,907,964,907,1,1
1411,0,255,255,255,2405,906,2405,906,1,1
1412,0,255,255,255,892,907,892,907,1,1
1413,0,255,255,255,2429,904,2429,904,1,1
1414,0,255,255,255,1325,906,1325,906,1,1
1415,0,255,255,255,844,906,844,906,1,1
1416,0,255,255,255,2749,904,2749,904,1,1
1417,0,255,255,255,2419,904,2419,904,1,1
1418,0,255,255,255,2375,903,2375,903,1,1
1419,0,255,255,255,2627,902,2627,902,1,1
1420,0,255,255,255,635,902,635,902,1,1
1421,0,255,255,255,486,902,486,902,1,1
1422,0,255,255,255,2360,900,2360,900,1,1
1423,0,255,255,255,774,900,774,900,1,1
1424,0,255,255,255,2461,899,2461,899,1,1
1425,0,255,255,255,1380,899,1380,899,1,1
1426,0,255,255,255,905,897,905,897,1,1
1427,0,255,255,255,752,899,752,899,1,1
1428,0,255,255,255,2530,898,2530,898,1,1
1429,0,255,255,255,2389,898,2389,898,1,1
1430,0,255,255,255,919,897,919,897,1,1
1431,0,255,255,255,893,895,893,895,1,1
1432,0,255,255,255,865,897,865,897,1,1
1433,0,255,255,255,945,896,945,896,1,1
1434,0,255,255,255,2808,894,2808,894,1,1
1435,0,255,255,255,2447,893,2447,893,1,1
1436,0,255,255,255,2678,892,2678,892,1,1
1437,0,255,255,255,2490,892,2490,892,1,1
1438,0,255,255,255,1261,892,1261,892,1,1
1439,0,255,255,255,690,892,690,892,1,1
1440,0,255,255,255,1592,891,1592,891,1,1
1441,0,255,255,255,886,891,886,891,1,1
1442,0,255,255,255,815,889,815,889,1,1
1443,0,255,255,255,2724,888,2724,888,1,1
1444,0,255,255,255,501,888,501,888,1,1
1445,0,255,255,255,902,887,902,887,1,1
1446,0,255,255,255,2517,886,2517,886,1,1
1447,0,255,255,255,2525,883,2525,883,1,1
1448,0,255,255,255,2560,884,2560,884,1,1
1449,0,255,255,255,2090,884,2090,884,1,1
1450,0,255,255,255,735,883,735,883,1,1
1451,0,255,255,255,948,882,948,882,1,1
1452,0,255,255,255,816,881,816,881,1,1
1453,0,255,255,255,2928,880,2928,880,1,1
1454,0,255,255,255,2647,880,2647,880,1,1
1455,0,255,255,255,2431,880,2431,880,1,1
1456,0,255,255,255,921,880,921,880,1,1
1457,0,255,255,255,2397,879,2397,879,1,1
1458,0,255,255,255,2700,878,2700,878,1,1
1459,0,255,255,255,2554,876,2554,876,1,1
1460,0,255,255,255,1272,876,1272,876,1,1
1461,0,255,255,255,455,878,455,878,1,1
1462,0,255,255,255,2597,877,2597,877,1,1
1463,0,255,255,255,2519,875,2519,875,1,1
1464,0,255,255,255,1565,877,1565,877,1,1
1465,0,255,255,255,802,877,802,877,1,1
1466,0,255,255,255,2375,876,2375,876,1,1
1467,0,255,255,255,837,876,837,876,1,1
1468,0,255,255,255,776,874,776,874,1,1
1469,0,255,255,255,2672,873,2672,873,1,1
1470,0,255,255,255,1671,873,1671,873,1,1
1471,0,255,255,255,809,871,809,871,1,1
1472,0,255,255,255,210,873,210,873,1,1
1473,0,255,255,255,2485,872,2485,872,1,1
1474,0,255,255,255,660,872,660,872,1,1
1475,0,255,255,255,2703,869,2703,869,1,1
1476,0,255,255,255,1419,871,1419,871,1,1
1477,0,255,255,255,2447,870,2447,870,1,1
1478,0,255,255,255,2423,870,2423,870,1,1
1479,0,255,255,255,1365,870,1365,870,1,1
1480,0,255,255,255,965,870,965,870,1,1
1481,0,255,255,255,2510,869,2510,869,1,1
1482,0,255,255,255,879,868,879,868,1,1
1483,0,255,255,255,948,867,948,867,1,1
1484,0,255,255,255,3103,866,3103,866,1,1
1485,0,255,255,255,644,866,644,866,1,1
1486,0,255,255,255,987,865,987,865,1,1
1487,0,255,255,255,2631,864,2631,864,1,1
1488,0,255,255,255,1234,862,1234,862,1,1
1489,0,255,255,255,2890,862,2890,862,1,1
1490,0,255,255,255,850,860,850,860,1,1
1491,0,255,255,255,2716,859,2716,859,1,1
1492,0,255,255,255,2483,859,2483,859,1,1
1493,0,255,255,255,2587,858,2587,858,1,1
1494,0,255,255,255,1642,857,1642,857,1,1
1495,0,255,255,255,542,857,542,857,1,1
1496,0,255,255,255,2649,856,2649,856,1,1
1497,0,255,255,255,2512,855,2512,855,1,1
1498,0,255,255,255,2379,855,2379,855,1,1
1499,0,255,255,255,808,855,808,855,1,1
1500,0,255,255,255,2395,854,2395,854,1,1
1501,0,255,255,255,893,853,893,853,1,1
1502,0,255,255,255,861,853,861,853,1,1
1503,0,255,255,255,871,852,871,852,1,1
1504,0,255,255,255,2431,849,2431,849,1,1
1505,0,255,255,255,954,850,954,850,1,1
1506,0,255,255,255,2680,849,2680,849,1,1
1507,0,255,255,255,1668,849,1668,849,1,1
1508,0,255,255,255,2803,848,2803,848,1,1
1509,0,255,255,255,918,848,918,848,1,1
1510,0,255,255,255,2547,847,2547,847,1,1
1511,0,255,255,255,946,845,946,845,1,1
1512,0,255,255,255,723,847,723,847,1,1
1513,0,255,255,255,844,846,844,846,1,1
1514,0,255,255,255,2360,845,2360,845,1,1
1515,0,255,255,255,1458,845,1458,845,1,1
1516,0,255,255,255,1405,845,1405,845,1,1
1517,0,255,255,255,1011,844,1011,844,1,1
1518,0,255,255,255,2495,843,2495,843,1,1
1519,0,255,255,255,2479,843,2479,843,1,1
1520,0,255,255,255,2414,842,2414,842,1,1
1521,0,255,255,255,1650,842,1650,842,1,1
1522,0,255,255,255,755,842,755,842,1,1
1523,0,255,255,255,2956,841,2956,841,1,1
1524,0,255,255,255,2427,841,2427,841,1,1
1525,0,255,255,255,2447,839,2447,839,1,1
1526,0,255,255,255,1296,839,1296,839,1,1
1527,0,255,255,255,738,839,738,839,1,1
1528,0,255,255,255,1317,837,1317,837,1,1
1529,0,255,255,255,983,835,983,835,1,1
1530,0,255,255,255,2529,836,2529,836,1,1
1531,0,255,255,255,1539,836,1539,836,1,1
1532,0,255,255,255,2516,833,2516,833,1,1
1533,0,255,255,255,1669,833,1669,833,1,1
1534,0,255,255,255,1491,833,1491,833,1,1
1535,0,255,255,255,975,831,975,831,1,1
1536,0,255,255,255,774,831,774,831,1,1
1537,0,255,255,255,2386,830,2386,830,1,1
1538,0,255,255,255,2326,829,2326,829,1,1
1539,0,255,255,255,1427,829,1427,829,1,1
1540,0,255,255,255,2678,828,2678,828,1,1
1541,0,255,255,255,807,828,807,828,1,1
1542,0,255,255,255,2555,826,2555,826,1,1
1543,0,255,255,255,2493,826,2493,826,1,1
1544,0,255,255,255,959,826,959,826,1,1
1545,0,255,255,255,848,826,848,826,1,1
1546,0,255,255,255,2364,825,2364,825,1,1
1547,0,255,255,255,2586,824,2586,824,1,1
1548,0,255,255,255,2886,823,2886,823,1,1
1549,0,255,255,255,2858,822,2858,822,1,1
1550,0,255,255,255,2721,822,2721,822,1,1
1551,0,255,255,255,3024,820,3024,820,1,1
1552,0,255,255,255,585,820,585,820,1,1
1553,0,255,255,255,433,820,433,820,1,1
1554,0,255,255,255,2524,819,2524,819,1,1
1555,0,255,255,255,694,819,694,819,1,1
1556,0,255,255,255,2439,818,2439,818,1,1
1557,0,255,255,255,921,818,921,818,1,1
1558,0,255,255,255,749,818,749,818,1,1
1559,0,255,255,255,2388,816,2388,816,1,1
1560,0,255,255,255,949,814,949,814,1,1
1561,0,255,255,255,938,816,938,816,1,1
1562,0,255,255,255,2378,813,2378,813,1,1
1563,0,255,255,255,2746,814,2746,814,1,1
1564,0,255,255,255,2369,812,2369,812,1,1
1565,0,255,255,255,2474,812,2474,812,1,1
1566,0,255,255,255,672,812,672,812,1,1
1567,0,255,255,255,2521,808,2521,808,1,1
1568,0,255,255,255,782,810,782,810,1,1
1569,0,255,255,255,717,808,717,808,1,1
1570,0,255,255,255,734,807,734,807,1,1
1571,0,255,255,255,2510,806,2510,806,1,1
1572,0,255,255,255,1015,806,1015,806,1,1
1573,0,255,255,255,974,805,974,805,1,1
1574,0,255,255,255,2782,804,2782,804,1,1
1575,0,255,255,255,2618,804,2618,804,1,1
1576,0,255,255,255,1501,802,1501,802,1,1
1577,0,255,255,255,2558,800,2558,800,1,1
1578,0,255,255,255,2396,800,2396,800,1,1
1579,0,255,255,255,2528,798,2528,798,1,1
1580,0,255,255,255,803,798,803,798,1,1
1581,0,255,255,255,2911,797,2911,797,1,1
1582,0,255,255,255,2379,797,2379,797,1,1
1583,0,255,255,255,2367,797,2367,797,1,1
1584,0,255,255,255,765,797,765,797,1,1
1585,0,255,255,255,2503,796,2503,796,1,1
1586,0,255,255,255,786,796,786,796,1,1
1587,0,255,255,255,2726,795,2726,795,1,1
1588,0,255,255,255,919,793,919,793,1,1
1589,0,255,255,255,752,795,752,795,1,1
1590,0,255,255,255,672,795,672,795,1,1
1591,0,255,255,255,2573,794,2573,794,1,1
1592,0,255,255,255,614,793,614,793,1,1
1593,0,255,255,255,651,791,651,791,1,1
1594,0,255,255,255,963,789,963,789,1,1
1595,0,255,255,255,490,789,490,789,1,1
1596,0,255,255,255,909,788,909,788,1,1
1597,0,255,255,255,2581,784,2581,784,1,1
1598,0,255,255,255,873,786,873,786,1,1
1599,0,255,255,255,2346,785,2346,785,1,1
1600,0,255,255,255,1428,783,1428,783,1,1
1601,0,255,255,255,841,785,841,785,1,1
1602,0,255,255,255,2649,784,2649,784,1,1
1603,0,255,255,255,2623,784,2623,784,1,1
1604,0,255,255,255,2355,782,2355,782,1,1
1605,0,255,255,255,2328,780,2328,780,1,1
1606,0,255,255,255,2554,779,2554,779,1,1
1607,0,255,255,255,2512,778,2512,778,1,1
1608,0,255,255,255,1527,778,1527,778,1,1
1609,0,255,255,255,2666,776,2666,776,1,1
1610,0,255,255,255,2442,776,2442,776,1,1
1611,0,255,255,255,723,773,723,773,1,1
1612,0,255,255,255,2310,772,2310,772,1,1
1613,0,255,255,255,2601,770,2601,770,1,1
1614,0,255,255,255,2408,770,2408,770,1,1
1615,0,255,255,255,2495,769,2495,769,1,1
1616,0,255,255,255,2383,767,2383,767,1,1
1617,0,255,255,255,2324,767,2324,767,1,1
1618,0,255,255,255,949,769,949,769,1,1
1619,0,255,255,255,734,765,734,765,1,1
1620,0,255,255,255,2351,766,2351,766,1,1
1621,0,255,255,255,746,766,746,766,1,1
1622,0,255,255,255,980,763,980,763,1,1
1623,0,255,255,255,673,765,673,765,1,1
1624,0,255,255,255,2391,763,2391,763,1,1
1625,0,255,255,255,862,763,862,763,1,1
1626,0,255,255,255,896,762,896,762,1,1
1627,0,255,255,255,1510,761,1510,761,1,1
1628,0,255,255,255,2806,760,2806,760,1,1
1629,0,255,255,255,931,758,931,758,1,1
1630,0,255,255,255,985,757,985,757,1,1
1631,0,255,255,255,897,754,897,754,1,1
1632,0,255,255,255,2412,755,2412,755,1,1
1633,0,255,255,255,2509,753,2509,753,1,1
1634,0,255,255,255,843,753,843,753,1,1
1635,0,255,255,255,2837,752,2837,752,1,1
1636,0,255,255,255,1418,750,1418,750,1,1
1637,0,255,255,255,970,748,970,748,1,1
1638,0,255,255,255,874,747,874,747,1,1
1639,0,255,255,255,468,747,468,747,1,1
1640,0,255,255,255,2469,746,2469,746,1,1
1641,0,255,255,255,2775,745,2775,745,1,1
1642,0,255,255,255,937,745,937,745,1,1
1643,0,255,255,255,2435,744,2435,744,1,1
1644,0,255,255,255,975,742,975,742,1,1
1645,0,255,255,255,2934,741,2934,741,1,1
1646,0,255,255,255,270,741,270,741,1,1
1647,0,255,255,255,2396,736,2396,736,1,1
