 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
547,0,255,255,255,1457,1883,1457,1883,1,1
548,0,255,255,255,1184,1880,1184,1880,1,1
549,0,255,255,255,1869,1875,1869,1875,1,1
550,0,255,255,255,1932,1870,1932,1870,1,1
551,0,255,255,255,1636,1866,1636,1866,1,1
552,0,255,255,255,1589,1862,1589,1862,1,1
553,0,255,255,255,1137,1861,1137,1861,1,1
554,0,255,255,255,1103,1859,1103,1859,1,1
555,0,255,255,255,1771,1858,1771,1858,1,1
556,0,255,255,255,1682,1858,1682,1858,1,1
557,0,255,255,255,1397,1850,1397,1850,1,1
558,0,255,255,255,1219,1848,1219,1848,1,1
559,0,255,255,255,741,1845,741,1845,1,1
560,0,255,255,255,1315,1843,1315,1843,1,1
561,0,255,255,255,1850,1839,1850,1839,1,1
562,0,255,255,255,1723,1834,1723,1834,1,1
563,0,255,255,255,1274,1829,1274,1829,1,1
564,0,255,255,255,1697,1824,1697,1824,1,1
565,0,255,255,255,1632,1821,1632,1821,1,1
566,0,255,255,255,1566,1817,1566,1817,1,1
567,0,255,255,255,1235,1811,1235,1811,1,1
568,0,255,255,255,1503,1805,1503,1805,1,1
569,0,255,255,255,877,1805,877,1805,1,1
570,0,255,255,255,1004,1802,1004,1802,1,1
571,0,255,255,255,1516,1791,1516,1791,1,1
572,0,255,255,255,1392,1790,1392,1790,1,1
573,0,255,255,255,1274,1781,1274,1781,1,1
574,0,255,255,255,1616,1778,1616,1778,1,1
575,0,255,255,255,1564,1776,1564,1776,1,1
576,0,255,255,255,1013,1776,1013,1776,1,1
577,0,255,255,255,1688,1772,1688,1772,1,1
578,0,255,255,255,1243,1768,1243,1768,1,1
579,0,255,255,255,1347,1766,1347,1766,1,1
580,0,255,255,255,1279,1761,1279,1761,1,1
581,0,255,255,255,1126,1758,1126,1758,1,1
582,0,255,255,255,1558,1755,1558,1755,1,1
583,0,255,255,255,1016,1745,1016,1745,1,1
584,0,255,255,255,2016,1741,2016,1741,1,1
585,0,255,255,255,1790,1741,1790,1741,1,1
586,0,255,255,255,1834,1738,1834,1738,1,1
587,0,255,255,255,1761,1738,1761,1738,1,1
588,0,255,255,255,2062,1723,2062,1723,1,1
589,0,255,255,255,949,1723,949,1723,1,1
590,0,255,255,255,1370,1713,1370,1713,1,1
591,0,255,255,255,1855,1710,1855,1710,1,1
592,0,255,255,255,1491,1710,1491,1710,1,1
593,0,255,255,255,1736,1697,1736,1697,1,1
594,0,255,255,255,1589,1696,1589,1696,1,1
595,0,255,255,255,1870,1683,1870,1683,1,1
596,0,255,255,255,1897,1680,1897,1680,1,1
597,0,255,255,255,1315,1680,1315,1680,1,1
598,0,255,255,255,1241,1679,1241,1679,1,1
599,0,255,255,255,1079,1672,1079,1672,1,1
600,0,255,255,255,1841,1668,1841,1668,1,1
601,0,255,255,255,1765,1668,1765,1668,1,1
602,0,255,255,255,1245,1668,1245,1668,1,1
603,0,255,255,255,1153,1668,1153,1668,1,1
604,0,255,255,255,1348,1665,1348,1665,1,1
605,0,255,255,255,1808,1664,1808,1664,1,1
606,0,255,255,255,1627,1663,1627,1663,1,1
607,0,255,255,255,1862,1660,1862,1660,1,1
608,0,255,255,255,1658,1658,1658,1658,1,1
609,0,255,255,255,1471,1656,1471,1656,1,1
610,0,255,255,255,1868,1648,1868,1648,1,1
611,0,255,255,255,1749,1644,1749,1644,1,1
612,0,255,255,255,1805,1641,1805,1641,1,1
613,0,255,255,255,1713,1640,1713,1640,1,1
614,0,255,255,255,1622,1638,1622,1638,1,1
615,0,255,255,255,1896,1636,1896,1636,1,1
616,0,255,255,255,1866,1631,1866,1631,1,1
617,0,255,255,255,1846,1629,1846,1629,1,1
618,0,255,255,255,1664,1629,1664,1629,1,1
619,0,255,255,255,971,1627,971,1627,1,1
620,0,255,255,255,1446,1622,1446,1622,1,1
621,0,255,255,255,1588,1620,1588,1620,1,1
622,0,255,255,255,2055,1615,2055,1615,1,1
623,0,255,255,255,1960,1611,1960,1611,1,1
624,0,255,255,255,2033,1610,2033,1610,1,1
625,0,255,255,255,1713,1605,1713,1605,1,1
626,0,255,255,255,1773,1603,1773,1603,1,1
627,0,255,255,255,1969,1601,1969,1601,1,1
628,0,255,255,255,1990,1600,1990,1600,1,1
629,0,255,255,255,1824,1600,1824,1600,1,1
630,0,255,255,255,1524,1597,1524,1597,1,1
631,0,255,255,255,1842,1595,1842,1595,1,1
632,0,255,255,255,1411,1595,1411,1595,1,1
633,0,255,255,255,1911,1594,1911,1594,1,1
634,0,255,255,255,1859,1592,1859,1592,1,1
635,0,255,255,255,2012,1591,2012,1591,1,1
636,0,255,255,255,1634,1590,1634,1590,1,1
637,0,255,255,255,1950,1588,1950,1588,1,1
638,0,255,255,255,1894,1584,1894,1584,1,1
639,0,255,255,255,1734,1585,1734,1585,1,1
640,0,255,255,255,1541,1582,1541,1582,1,1
641,0,255,255,255,1643,1581,1643,1581,1,1
642,0,255,255,255,1447,1578,1447,1578,1,1
643,0,255,255,255,1977,1576,1977,1576,1,1
644,0,255,255,255,1844,1576,1844,1576,1,1
645,0,255,255,255,1899,1571,1899,1571,1,1
646,0,255,255,255,1750,1570,1750,1570,1,1
647,0,255,255,255,1735,1570,1735,1570,1,1
648,0,255,255,255,1457,1570,1457,1570,1,1
649,0,255,255,255,1888,1567,1888,1567,1,1
650,0,255,255,255,1801,1566,1801,1566,1,1
651,0,255,255,255,1911,1565,1911,1565,1,1
652,0,255,255,255,2005,1561,2005,1561,1,1
653,0,255,255,255,1973,1560,1973,1560,1,1
654,0,255,255,255,1788,1560,1788,1560,1,1
655,0,255,255,255,1879,1559,1879,1559,1,1
656,0,255,255,255,1640,1559,1640,1559,1,1
657,0,255,255,255,1784,1550,1784,1550,1,1
658,0,255,255,255,1862,1547,1862,1547,1,1
659,0,255,255,255,1979,1546,1979,1546,1,1
660,0,255,255,255,2032,1545,2032,1545,1,1
661,0,255,255,255,1833,1542,1833,1542,1,1
662,0,255,255,255,1945,1541,1945,1541,1,1
663,0,255,255,255,1812,1540,1812,1540,1,1
664,0,255,255,255,1766,1537,1766,1537,1,1
665,0,255,255,255,1675,1532,1675,1532,1,1
666,0,255,255,255,1909,1526,1909,1526,1,1
667,0,255,255,255,1659,1523,1659,1523,1,1
668,0,255,255,255,1809,1522,1809,1522,1,1
669,0,255,255,255,1926,1521,1926,1521,1,1
670,0,255,255,255,1516,1521,1516,1521,1,1
671,0,255,255,255,1792,1517,1792,1517,1,1
672,0,255,255,255,1873,1514,1873,1514,1,1
673,0,255,255,255,1817,1508,1817,1508,1,1
674,0,255,255,255,1962,1507,1962,1507,1,1
675,0,255,255,255,1892,1505,1892,1505,1,1
676,0,255,255,255,2028,1504,2028,1504,1,1
677,0,255,255,255,1626,1504,1626,1504,1,1
678,0,255,255,255,1929,1499,1929,1499,1,1
679,0,255,255,255,1915,1495,1915,1495,1,1
680,0,255,255,255,1355,1495,1355,1495,1,1
681,0,255,255,255,1467,1494,1467,1494,1,1
682,0,255,255,255,2054,1492,2054,1492,1,1
683,0,255,255,255,2000,1490,2000,1490,1,1
684,0,255,255,255,1882,1490,1882,1490,1,1
685,0,255,255,255,1846,1489,1846,1489,1,1
686,0,255,255,255,1652,1486,1652,1486,1,1
687,0,255,255,255,1611,1486,1611,1486,1,1
688,0,255,255,255,1899,1484,1899,1484,1,1
689,0,255,255,255,1915,1480,1915,1480,1,1
690,0,255,255,255,1829,1479,1829,1479,1,1
691,0,255,255,255,1665,1478,1665,1478,1,1
692,0,255,255,255,1876,1477,1876,1477,1,1
693,0,255,255,255,1975,1476,1975,1476,1,1
694,0,255,255,255,1818,1476,1818,1476,1,1
695,0,255,255,255,1689,1476,1689,1476,1,1
696,0,255,255,255,1800,1472,1800,1472,1,1
697,0,255,255,255,1213,1472,1213,1472,1,1
698,0,255,255,255,1131,1472,1131,1472,1,1
699,0,255,255,255,1742,1471,1742,1471,1,1
700,0,255,255,255,1897,1468,1897,1468,1,1
701,0,255,255,255,1966,1467,1966,1467,1,1
702,0,255,255,255,1938,1467,1938,1467,1,1
703,0,255,255,255,1673,1466,1673,1466,1,1
704,0,255,255,255,1953,1465,1953,1465,1,1
705,0,255,255,255,1920,1465,1920,1465,1,1
706,0,255,255,255,1867,1460,1867,1460,1,1
707,0,255,255,255,1581,1460,1581,1460,1,1
708,0,255,255,255,1761,1459,1761,1459,1,1
709,0,255,255,255,1781,1457,1781,1457,1,1
710,0,255,255,255,1714,1457,1714,1457,1,1
711,0,255,255,255,1652,1456,1652,1456,1,1
712,0,255,255,255,1791,1455,1791,1455,1,1
713,0,255,255,255,1732,1454,1732,1454,1,1
714,0,255,255,255,1906,1452,1906,1452,1,1
715,0,255,255,255,1883,1449,1883,1449,1,1
716,0,255,255,255,1851,1449,1851,1449,1,1
717,0,255,255,255,1819,1449,1819,1449,1,1
718,0,255,255,255,1739,1443,1739,1443,1,1
719,0,255,255,255,1887,1441,1887,1441,1,1
720,0,255,255,255,1754,1442,1754,1442,1,1
721,0,255,255,255,1555,1442,1555,1442,1,1
722,0,255,255,255,1408,1442,1408,1442,1,1
723,0,255,255,255,1280,1442,1280,1442,1,1
724,0,255,255,255,1228,1442,1228,1442,1,1
725,0,255,255,255,1792,1437,1792,1437,1,1
726,0,255,255,255,1837,1434,1837,1434,1,1
727,0,255,255,255,1679,1433,1679,1433,1,1
728,0,255,255,255,1903,1431,1903,1431,1,1
729,0,255,255,255,1883,1429,1883,1429,1,1
730,0,255,255,255,1745,1428,1745,1428,1,1
731,0,255,255,255,1727,1428,1727,1428,1,1
732,0,255,255,255,1605,1425,1605,1425,1,1
733,0,255,255,255,1781,1425,1781,1425,1,1
734,0,255,255,255,1429,1424,1429,1424,1,1
735,0,255,255,255,1866,1423,1866,1423,1,1
736,0,255,255,255,1617,1423,1617,1423,1,1
737,0,255,255,255,1656,1422,1656,1422,1,1
738,0,255,255,255,1568,1420,1568,1420,1,1
739,0,255,255,255,1948,1419,1948,1419,1,1
740,0,255,255,255,1829,1417,1829,1417,1,1
741,0,255,255,255,1695,1414,1695,1414,1,1
742,0,255,255,255,1638,1413,1638,1413,1,1
743,0,255,255,255,1624,1413,1624,1413,1,1
744,0,255,255,255,1729,1409,1729,1409,1,1
745,0,255,255,255,1607,1409,1607,1409,1,1
746,0,255,255,255,1855,1408,1855,1408,1,1
747,0,255,255,255,1793,1407,1793,1407,1,1
748,0,255,255,255,1306,1406,1306,1406,1,1
749,0,255,255,255,1506,1402,1506,1402,1,1
750,0,255,255,255,1470,1402,1470,1402,1,1
751,0,255,255,255,1884,1401,1884,1401,1,1
752,0,255,255,255,1859,1398,1859,1398,1,1
753,0,255,255,255,1682,1399,1682,1399,1,1
754,0,255,255,255,1881,1395,1881,1395,1,1
755,0,255,255,255,1777,1397,1777,1397,1,1
756,0,255,255,255,1906,1396,1906,1396,1,1
757,0,255,255,255,1826,1395,1826,1395,1,1
758,0,255,255,255,1725,1395,1725,1395,1,1
759,0,255,255,255,1411,1393,1411,1393,1,1
760,0,255,255,255,1575,1391,1575,1391,1,1
761,0,255,255,255,1760,1390,1760,1390,1,1
762,0,255,255,255,1707,1390,1707,1390,1,1
763,0,255,255,255,1852,1385,1852,1385,1,1
764,0,255,255,255,1696,1382,1696,1382,1,1
765,0,255,255,255,1657,1382,1657,1382,1,1
766,0,255,255,255,1813,1381,1813,1381,1,1
767,0,255,255,255,1920,1378,1920,1378,1,1
768,0,255,255,255,1478,1377,1478,1377,1,1
769,0,255,255,255,1497,1373,1497,1373,1,1
770,0,255,255,255,2138,1371,2138,1371,1,1
771,0,255,255,255,1906,1370,1906,1370,1,1
772,0,255,255,255,1882,1370,1882,1370,1,1
773,0,255,255,255,1790,1367,1790,1367,1,1
774,0,255,255,255,1864,1366,1864,1366,1,1
775,0,255,255,255,1695,1365,1695,1365,1,1
776,0,255,255,255,1763,1363,1763,1363,1,1
777,0,255,255,255,2093,1362,2093,1362,1,1
778,0,255,255,255,1643,1357,1643,1357,1,1
779,0,255,255,255,1497,1355,1497,1355,1,1
780,0,255,255,255,2135,1354,2135,1354,1,1
781,0,255,255,255,1734,1354,1734,1354,1,1
782,0,255,255,255,1680,1352,1680,1352,1,1
783,0,255,255,255,1863,1350,1863,1350,1,1
784,0,255,255,255,1703,1350,1703,1350,1,1
785,0,255,255,255,1773,1349,1773,1349,1,1
786,0,255,255,255,1751,1348,1751,1348,1,1
787,0,255,255,255,1478,1347,1478,1347,1,1
788,0,255,255,255,2054,1344,2054,1344,1,1
789,0,255,255,255,1661,1343,1661,1343,1,1
790,0,255,255,255,2036,1341,2036,1341,1,1
791,0,255,255,255,1594,1337,1594,1337,1,1
792,0,255,255,255,1721,1336,1721,1336,1,1
793,0,255,255,255,1969,1333,1969,1333,1,1
794,0,255,255,255,2135,1332,2135,1332,1,1
795,0,255,255,255,1984,1332,1984,1332,1,1
796,0,255,255,255,1696,1332,1696,1332,1,1
797,0,255,255,255,1505,1332,1505,1332,1,1
798,0,255,255,255,1787,1330,1787,1330,1,1
799,0,255,255,255,1679,1330,1679,1330,1,1
800,0,255,255,255,2029,1329,2029,1329,1,1
801,0,255,255,255,1959,1326,1959,1326,1,1
802,0,255,255,255,1752,1326,1752,1326,1,1
803,0,255,255,255,1798,1325,1798,1325,1,1
804,0,255,255,255,1729,1325,1729,1325,1,1
805,0,255,255,255,1951,1324,1951,1324,1,1
806,0,255,255,255,1625,1319,1625,1319,1,1
807,0,255,255,255,1934,1316,1934,1316,1,1
808,0,255,255,255,1922,1318,1922,1318,1,1
809,0,255,255,255,1971,1315,1971,1315,1,1
810,0,255,255,255,1711,1312,1711,1312,1,1
811,0,255,255,255,2173,1310,2173,1310,1,1
812,0,255,255,255,1648,1310,1648,1310,1,1
813,0,255,255,255,2032,1309,2032,1309,1,1
814,0,255,255,255,1996,1308,1996,1308,1,1
815,0,255,255,255,1746,1306,1746,1306,1,1
816,0,255,255,255,1723,1306,1723,1306,1,1
817,0,255,255,255,1922,1302,1922,1302,1,1
818,0,255,255,255,1767,1300,1767,1300,1,1
819,0,255,255,255,1893,1298,1893,1298,1,1
820,0,255,255,255,1692,1298,1692,1298,1,1
821,0,255,255,255,2098,1296,2098,1296,1,1
822,0,255,255,255,1955,1296,1955,1296,1,1
823,0,255,255,255,2174,1294,2174,1294,1,1
824,0,255,255,255,2083,1291,2083,1291,1,1
825,0,255,255,255,1938,1291,1938,1291,1,1
826,0,255,255,255,1551,1291,1551,1291,1,1
827,0,255,255,255,1513,1289,1513,1289,1,1
828,0,255,255,255,1757,1286,1757,1286,1,1
829,0,255,255,255,2059,1284,2059,1284,1,1
830,0,255,255,255,2053,1286,2053,1286,1,1
831,0,255,255,255,1725,1286,1725,1286,1,1
832,0,255,255,255,2120,1285,2120,1285,1,1
833,0,255,255,255,1977,1285,1977,1285,1,1
834,0,255,255,255,2028,1282,2028,1282,1,1
835,0,255,255,255,1677,1282,1677,1282,1,1
836,0,255,255,255,1643,1282,1643,1282,1,1
837,0,255,255,255,2249,1281,2249,1281,1,1
838,0,255,255,255,1594,1281,1594,1281,1,1
839,0,255,255,255,1963,1280,1963,1280,1,1
840,0,255,255,255,1739,1280,1739,1280,1,1
841,0,255,255,255,2160,1279,2160,1279,1,1
842,0,255,255,255,1765,1278,1765,1278,1,1
843,0,255,255,255,1695,1278,1695,1278,1,1
844,0,255,255,255,2142,1275,2142,1275,1,1
845,0,255,255,255,1782,1275,1782,1275,1,1
846,0,255,255,255,2199,1274,2199,1274,1,1
847,0,255,255,255,2235,1273,2235,1273,1,1
848,0,255,255,255,2067,1273,2067,1273,1,1
849,0,255,255,255,1352,1272,1352,1272,1,1
850,0,255,255,255,1972,1269,1972,1269,1,1
851,0,255,255,255,1914,1270,1914,1270,1,1
852,0,255,255,255,1946,1267,1946,1267,1,1
853,0,255,255,255,1851,1265,1851,1265,1,1
854,0,255,255,255,1770,1263,1770,1263,1,1
855,0,255,255,255,1756,1263,1756,1263,1,1
856,0,255,255,255,1503,1265,1503,1265,1,1
857,0,255,255,255,2097,1263,2097,1263,1,1
858,0,255,255,255,1977,1263,1977,1263,1,1
859,0,255,255,255,2074,1261,2074,1261,1,1
860,0,255,255,255,2001,1261,2001,1261,1,1
861,0,255,255,255,1736,1261,1736,1261,1,1
862,0,255,255,255,2027,1259,2027,1259,1,1
863,0,255,255,255,1881,1258,1881,1258,1,1
864,0,255,255,255,1788,1256,1788,1256,1,1
865,0,255,255,255,1823,1257,1823,1257,1,1
866,0,255,255,255,2233,1256,2233,1256,1,1
867,0,255,255,255,1772,1252,1772,1252,1,1
868,0,255,255,255,1801,1253,1801,1253,1,1
869,0,255,255,255,1514,1253,1514,1253,1,1
870,0,255,255,255,1565,1251,1565,1251,1,1
871,0,255,255,255,2175,1250,2175,1250,1,1
872,0,255,255,255,2157,1250,2157,1250,1,1
873,0,255,255,255,2132,1249,2132,1249,1,1
874,0,255,255,255,1966,1247,1966,1247,1,1
875,0,255,255,255,1745,1246,1745,1246,1,1
876,0,255,255,255,1682,1247,1682,1247,1,1
877,0,255,255,255,1901,1246,1901,1246,1,1
878,0,255,255,255,1842,1246,1842,1246,1,1
879,0,255,255,255,2001,1245,2001,1245,1,1
880,0,255,255,255,2055,1242,2055,1242,1,1
881,0,255,255,255,1975,1242,1975,1242,1,1
882,0,255,255,255,1875,1242,1875,1242,1,1
883,0,255,255,255,1923,1241,1923,1241,1,1
884,0,255,255,255,1705,1241,1705,1241,1,1
885,0,255,255,255,1996,1238,1996,1238,1,1
886,0,255,255,255,1754,1239,1754,1239,1,1
887,0,255,255,255,1773,1238,1773,1238,1,1
888,0,255,255,255,1811,1237,1811,1237,1,1
889,0,255,255,255,1516,1233,1516,1233,1,1
890,0,255,255,255,2151,1232,2151,1232,1,1
891,0,255,255,255,1863,1230,1863,1230,1,1
892,0,255,255,255,1738,1230,1738,1230,1,1
893,0,255,255,255,2190,1229,2190,1229,1,1
894,0,255,255,255,1708,1225,1708,1225,1,1
895,0,255,255,255,1965,1224,1965,1224,1,1
896,0,255,255,255,1940,1224,1940,1224,1,1
897,0,255,255,255,1907,1223,1907,1223,1,1
898,0,255,255,255,1566,1222,1566,1222,1,1
899,0,255,255,255,1745,1221,1745,1221,1,1
900,0,255,255,255,1984,1220,1984,1220,1,1
901,0,255,255,255,1795,1220,1795,1220,1,1
902,0,255,255,255,2072,1217,2072,1217,1,1
903,0,255,255,255,1881,1217,1881,1217,1,1
904,0,255,255,255,2107,1216,2107,1216,1,1
905,0,255,255,255,1506,1211,1506,1211,1,1
906,0,255,255,255,1829,1210,1829,1210,1,1
907,0,255,255,255,1948,1209,1948,1209,1,1
908,0,255,255,255,1859,1208,1859,1208,1,1
909,0,255,255,255,1986,1207,1986,1207,1,1
910,0,255,255,255,1932,1207,1932,1207,1,1
911,0,255,255,255,1907,1206,1907,1206,1,1
912,0,255,255,255,1731,1206,1731,1206,1,1
913,0,255,255,255,2111,1203,2111,1203,1,1
914,0,255,255,255,2041,1205,2041,1205,1,1
915,0,255,255,255,2310,1202,2310,1202,1,1
916,0,255,255,255,1683,1202,1683,1202,1,1
917,0,255,255,255,1567,1202,1567,1202,1,1
918,0,255,255,255,2009,1198,2009,1198,1,1
919,0,255,255,255,1723,1196,1723,1196,1,1
920,0,255,255,255,1638,1196,1638,1196,1,1
921,0,255,255,255,1805,1195,1805,1195,1,1
922,0,255,255,255,1702,1194,1702,1194,1,1
923,0,255,255,255,2103,1193,2103,1193,1,1
924,0,255,255,255,1830,1193,1830,1193,1,1
925,0,255,255,255,1620,1192,1620,1192,1,1
926,0,255,255,255,1919,1189,1919,1189,1,1
927,0,255,255,255,1894,1190,1894,1190,1,1
928,0,255,255,255,1485,1190,1485,1190,1,1
929,0,255,255,255,2280,1188,2280,1188,1,1
930,0,255,255,255,1822,1185,1822,1185,1,1
931,0,255,255,255,2109,1184,2109,1184,1,1
932,0,255,255,255,1926,1186,1926,1186,1,1
933,0,255,255,255,1903,1186,1903,1186,1,1
934,0,255,255,255,1872,1186,1872,1186,1,1
935,0,255,255,255,1782,1186,1782,1186,1,1
936,0,255,255,255,1678,1186,1678,1186,1,1
937,0,255,255,255,1985,1180,1985,1180,1,1
938,0,255,255,255,2429,1179,2429,1179,1,1
939,0,255,255,255,2128,1177,2128,1177,1,1
940,0,255,255,255,1888,1176,1888,1176,1,1
941,0,255,255,255,2005,1173,2005,1173,1,1
942,0,255,255,255,2464,1172,2464,1172,1,1
943,0,255,255,255,1825,1170,1825,1170,1,1
944,0,255,255,255,1368,1170,1368,1170,1,1
945,0,255,255,255,2076,1169,2076,1169,1,1
946,0,255,255,255,1776,1169,1776,1169,1,1
947,0,255,255,255,1695,1168,1695,1168,1,1
948,0,255,255,255,2039,1167,2039,1167,1,1
949,0,255,255,255,1839,1167,1839,1167,1,1
950,0,255,255,255,1799,1164,1799,1164,1,1
951,0,255,255,255,1485,1164,1485,1164,1,1
952,0,255,255,255,2062,1163,2062,1163,1,1
953,0,255,255,255,1592,1162,1592,1162,1,1
954,0,255,255,255,2153,1161,2153,1161,1,1
955,0,255,255,255,1673,1161,1673,1161,1,1
956,0,255,255,255,1897,1159,1897,1159,1,1
957,0,255,255,255,1657,1159,1657,1159,1,1
958,0,255,255,255,1526,1158,1526,1158,1,1
959,0,255,255,255,1974,1152,1974,1152,1,1
960,0,255,255,255,1959,1152,1959,1152,1,1
961,0,255,255,255,2082,1150,2082,1150,1,1
962,0,255,255,255,1763,1150,1763,1150,1,1
963,0,255,255,255,1905,1149,1905,1149,1,1
964,0,255,255,255,2067,1146,2067,1146,1,1
965,0,255,255,255,1637,1145,1637,1145,1,1
966,0,255,255,255,1752,1144,1752,1144,1,1
967,0,255,255,255,2139,1141,2139,1141,1,1
968,0,255,255,255,1814,1141,1814,1141,1,1
969,0,255,255,255,1867,1139,1867,1139,1,1
970,0,255,255,255,1582,1139,1582,1139,1,1
971,0,255,255,255,1845,1136,1845,1136,1,1
972,0,255,255,255,1672,1135,1672,1135,1,1
973,0,255,255,255,1907,1134,1907,1134,1,1
974,0,255,255,255,1960,1133,1960,1133,1,1
975,0,255,255,255,1689,1128,1689,1128,1,1
976,0,255,255,255,1660,1126,1660,1126,1,1
977,0,255,255,255,1885,1122,1885,1122,1,1
978,0,255,255,255,1614,1122,1614,1122,1,1
979,0,255,255,255,1774,1121,1774,1121,1,1
980,0,255,255,255,1745,1119,1745,1119,1,1
981,0,255,255,255,2064,1118,2064,1118,1,1
982,0,255,255,255,1288,1118,1288,1118,1,1
983,0,255,255,255,1921,1115,1921,1115,1,1
984,0,255,255,255,1949,1114,1949,1114,1,1
985,0,255,255,255,1648,1107,1648,1107,1,1
986,0,255,255,255,1569,1105,1569,1105,1,1
987,0,255,255,255,1378,1105,1378,1105,1,1
988,0,255,255,255,1832,1101,1832,1101,1,1
989,0,255,255,255,1867,1099,1867,1099,1,1
990,0,255,255,255,1849,1097,1849,1097,1,1
991,0,255,255,255,1664,1096,1664,1096,1,1
992,0,255,255,255,2024,1093,2024,1093,1,1
993,0,255,255,255,1998,1093,1998,1093,1,1
994,0,255,255,255,2189,1086,2189,1086,1,1
995,0,255,255,255,2171,1086,2171,1086,1,1
996,0,255,255,255,1546,1086,1546,1086,1,1
997,0,255,255,255,1742,1084,1742,1084,1,1
998,0,255,255,255,1696,1084,1696,1084,1,1
999,0,255,255,255,1927,1074,1927,1074,1,1
1000,0,255,255,255,2163,1071,2163,1071,1,1
1001,0,255,255,255,2396,1072,2396,1072,1,1
1002,0,255,255,255,2239,1072,2239,1072,1,1
1003,0,255,255,255,2093,1070,2093,1070,1,1
1004,0,255,255,255,1810,1070,1810,1070,1,1
1005,0,255,255,255,1783,1070,1783,1070,1,1
1006,0,255,255,255,1863,1068,1863,1068,1,1
1007,0,255,255,255,2150,1066,2150,1066,1,1
1008,0,255,255,255,1972,1061,1972,1061,1,1
1009,0,255,255,255,1829,1059,1829,1059,1,1
1010,0,255,255,255,1939,1058,1939,1058,1,1
1011,0,255,255,255,1635,1050,1635,1050,1,1
1012,0,255,255,255,2115,1047,2115,1047,1,1
1013,0,255,255,255,2002,1049,2002,1049,1,1
1014,0,255,255,255,1839,1049,1839,1049,1,1
1015,0,255,255,255,2127,1048,2127,1048,1,1
1016,0,255,255,255,1879,1046,1879,1046,1,1
1017,0,255,255,255,1408,1045,1408,1045,1,1
1018,0,255,255,255,2139,1034,2139,1034,1,1
1019,0,255,255,255,2275,1033,2275,1033,1,1
1020,0,255,255,255,1733,1031,1733,1031,1,1
1021,0,255,255,255,1613,1031,1613,1031,1,1
1022,0,255,255,255,1769,1028,1769,1028,1,1
1023,0,255,255,255,2196,1024,2196,1024,1,1
1024,0,255,255,255,1967,1017,1967,1017,1,1
1025,0,255,255,255,1841,1015,1841,1015,1,1
1026,0,255,255,255,1708,1015,1708,1015,1,1
1027,0,255,255,255,2467,1013,2467,1013,1,1
1028,0,255,255,255,1339,1013,1339,1013,1,1
1029,0,255,255,255,1912,1010,1912,1010,1,1
1030,0,255,255,255,1984,1009,1984,1009,1,1
1031,0,255,255,255,2185,1006,2185,1006,1,1
1032,0,255,255,255,2175,1008,2175,1008,1,1
1033,0,255,255,255,2382,1003,2382,1003,1,1
1034,0,255,255,255,1940,1003,1940,1003,1,1
1035,0,255,255,255,2202,1000,2202,1000,1,1
1036,0,255,255,255,1624,992,1624,992,1,1
1037,0,255,255,255,2064,989,2064,989,1,1
1038,0,255,255,255,2044,987,2044,987,1,1
1039,0,255,255,255,1999,985,1999,985,1,1
1040,0,255,255,255,1975,982,1975,982,1,1
1041,0,255,255,255,1833,972,1833,972,1,1
1042,0,255,255,255,1934,971,1934,971,1,1
1043,0,255,255,255,2438,965,2438,965,1,1
1044,0,255,255,255,2421,961,2421,961,1,1
1045,0,255,255,255,1913,960,1913,960,1,1
1046,0,255,255,255,2040,959,2040,959,1,1
1047,0,255,255,255,1886,959,1886,959,1,1
1048,0,255,255,255,1729,956,1729,956,1,1
1049,0,255,255,255,1325,944,1325,944,1,1
1050,0,255,255,255,1965,943,1965,943,1,1
1051,0,255,255,255,1739,940,1739,940,1,1
1052,0,255,255,255,2051,935,2051,935,1,1
1053,0,255,255,255,2017,928,2017,928,1,1
1054,0,255,255,255,1768,927,1768,927,1,1
1055,0,255,255,255,1150,924,1150,924,1,1
1056,0,255,255,255,1630,915,1630,915,1,1
1057,0,255,255,255,2097,905,2097,905,1,1
1058,0,255,255,255,1504,902,1504,902,1,1
1059,0,255,255,255,2270,898,2270,898,1,1
1060,0,255,255,255,2351,895,2351,895,1,1
1061,0,255,255,255,1955,886,1955,886,1,1
1062,0,255,255,255,2293,872,2293,872,1,1
1063,0,255,255,255,2246,864,2246,864,1,1
1064,0,255,255,255,2154,864,2154,864,1,1
1065,0,255,255,255,2333,857,2333,857,1,1
1066,0,255,255,255,2173,854,2173,854,1,1
1067,0,255,255,255,1793,838,1793,838,1,1
1068,0,255,255,255,2303,820,2303,820,1,1
1069,0,255,255,255,1509,802,1509,802,1,1
1070,0,255,255,255,1509,788,1509,788,1,1
1071,0,255,255,255,1829,786,1829,786,1,1
1072,0,255,255,255,2041,781,2041,781,1,1
1073,0,255,255,255,2078,777,2078,777,1,1
1074,0,255,255,255,1543,776,1543,776,1,1
1075,0,255,255,255,1568,763,1568,763,1,1
1076,0,255,255,255,2121,742,2121,742,1,1
1077,0,255,255,255,1789,742,1789,742,1,1
1078,0,255,255,255,1413,741,1413,741,1,1
1079,0,255,255,255,1513,706,1513,706,1,1
1080,0,255,255,255,1912,699,1912,699,1,1
1081,0,255,255,255,1939,691,1939,691,1,1
1082,0,255,255,255,2014,573,2014,573,1,1
1083,0,255,255,255,2062,570,2062,570,1,1
1084,0,255,255,255,2196,562,2196,562,1,1
