 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
546,0,255,255,255,1291,959,1291,959,1,1
547,0,255,255,255,1252,958,1252,958,1,1
548,0,255,255,255,2059,957,2059,957,1,1
549,0,255,255,255,1453,957,1453,957,1,1
550,0,255,255,255,2420,956,2420,956,1,1
551,0,255,255,255,2126,954,2126,954,1,1
552,0,255,255,255,1949,956,1949,956,1,1
553,0,255,255,255,1641,954,1641,954,1,1
554,0,255,255,255,1182,954,1182,954,1,1
555,0,255,255,255,937,953,937,953,1,1
556,0,255,255,255,2352,952,2352,952,1,1
557,0,255,255,255,1986,952,1986,952,1,1
558,0,255,255,255,114,952,114,952,1,1
559,0,255,255,255,2196,951,2196,951,1,1
560,0,255,255,255,1923,951,1923,951,1,1
561,0,255,255,255,1274,950,1274,950,1,1
562,0,255,255,255,2244,948,2244,948,1,1
563,0,255,255,255,1819,948,1819,948,1,1
564,0,255,255,255,1302,948,1302,948,1,1
565,0,255,255,255,2155,945,2155,945,1,1
566,0,255,255,255,2037,947,2037,947,1,1
567,0,255,255,255,2714,946,2714,946,1,1
568,0,255,255,255,2165,946,2165,946,1,1
569,0,255,255,255,1777,944,1777,944,1,1
570,0,255,255,255,1713,946,1713,946,1,1
571,0,255,255,255,217,946,217,946,1,1
572,0,255,255,255,2561,945,2561,945,1,1
573,0,255,255,255,1375,945,1375,945,1,1
574,0,255,255,255,1068,944,1068,944,1,1
575,0,255,255,255,1883,941,1883,941,1,1
576,0,255,255,255,1668,941,1668,941,1,1
577,0,255,255,255,1699,938,1699,938,1,1
578,0,255,255,255,1336,939,1336,939,1,1
579,0,255,255,255,1285,939,1285,939,1,1
580,0,255,255,255,1215,939,1215,939,1,1
581,0,255,255,255,1197,939,1197,939,1,1
582,0,255,255,255,2274,938,2274,938,1,1
583,0,255,255,255,1765,938,1765,938,1,1
584,0,255,255,255,1430,938,1430,938,1,1
585,0,255,255,255,2088,937,2088,937,1,1
586,0,255,255,255,1675,935,1675,935,1,1
587,0,255,255,255,2330,936,2330,936,1,1
588,0,255,255,255,2317,936,2317,936,1,1
589,0,255,255,255,1363,934,1363,934,1,1
590,0,255,255,255,2144,933,2144,933,1,1
591,0,255,255,255,2045,933,2045,933,1,1
592,0,255,255,255,2002,933,2002,933,1,1
593,0,255,255,255,1718,933,1718,933,1,1
594,0,255,255,255,2243,931,2243,931,1,1
595,0,255,255,255,901,931,901,931,1,1
596,0,255,255,255,1847,930,1847,930,1,1
597,0,255,255,255,1684,930,1684,930,1,1
598,0,255,255,255,1317,930,1317,930,1,1
599,0,255,255,255,1371,929,1371,929,1,1
600,0,255,255,255,1725,924,1725,924,1,1
601,0,255,255,255,2189,925,2189,925,1,1
602,0,255,255,255,2072,924,2072,924,1,1
603,0,255,255,255,1405,924,1405,924,1,1
604,0,255,255,255,2304,923,2304,923,1,1
605,0,255,255,255,1893,923,1893,923,1,1
606,0,255,255,255,1390,923,1390,923,1,1
607,0,255,255,255,2321,919,2321,919,1,1
608,0,255,255,255,2196,919,2196,919,1,1
609,0,255,255,255,1983,921,1983,921,1,1
610,0,255,255,255,1780,921,1780,921,1,1
611,0,255,255,255,2282,920,2282,920,1,1
612,0,255,255,255,2168,918,2168,918,1,1
613,0,255,255,255,1877,920,1877,920,1,1
614,0,255,255,255,1678,920,1678,920,1,1
615,0,255,255,255,2584,918,2584,918,1,1
616,0,255,255,255,2085,917,2085,917,1,1
617,0,255,255,255,1708,917,1708,917,1,1
618,0,255,255,255,1366,917,1366,917,1,1
619,0,255,255,255,2437,916,2437,916,1,1
620,0,255,255,255,1354,916,1354,916,1,1
621,0,255,255,255,2159,915,2159,915,1,1
622,0,255,255,255,2067,915,2067,915,1,1
623,0,255,255,255,1960,915,1960,915,1,1
624,0,255,255,255,1826,915,1826,915,1,1
625,0,255,255,255,1247,914,1247,914,1,1
626,0,255,255,255,1737,913,1737,913,1,1
627,0,255,255,255,2221,912,2221,912,1,1
628,0,255,255,255,2324,910,2324,910,1,1
629,0,255,255,255,2251,910,2251,910,1,1
630,0,255,255,255,2028,909,2028,909,1,1
631,0,255,255,255,2106,908,2106,908,1,1
632,0,255,255,255,1146,908,1146,908,1,1
633,0,255,255,255,2133,907,2133,907,1,1
634,0,255,255,255,2042,906,2042,906,1,1
635,0,255,255,255,1784,906,1784,906,1,1
636,0,255,255,255,944,906,944,906,1,1
637,0,255,255,255,1905,905,1905,905,1,1
638,0,255,255,255,1379,905,1379,905,1,1
639,0,255,255,255,1691,904,1691,904,1,1
640,0,255,255,255,1327,904,1327,904,1,1
641,0,255,255,255,1263,904,1263,904,1,1
642,0,255,255,255,1761,903,1761,903,1,1
643,0,255,255,255,1300,903,1300,903,1,1
644,0,255,255,255,2472,902,2472,902,1,1
645,0,255,255,255,2058,901,2058,901,1,1
646,0,255,255,255,1962,900,1962,900,1,1
647,0,255,255,255,2505,898,2505,898,1,1
648,0,255,255,255,2184,897,2184,897,1,1
649,0,255,255,255,2160,896,2160,896,1,1
650,0,255,255,255,1344,896,1344,896,1,1
651,0,255,255,255,1634,895,1634,895,1,1
652,0,255,255,255,2209,892,2209,892,1,1
653,0,255,255,255,1368,892,1368,892,1,1
654,0,255,255,255,2449,891,2449,891,1,1
655,0,255,255,255,1279,891,1279,891,1,1
656,0,255,255,255,2378,890,2378,890,1,1
657,0,255,255,255,2317,890,2317,890,1,1
658,0,255,255,255,1206,890,1206,890,1,1
659,0,255,255,255,2123,889,2123,889,1,1
660,0,255,255,255,2025,889,2025,889,1,1
661,0,255,255,255,1803,888,1803,888,1,1
662,0,255,255,255,1788,888,1788,888,1,1
663,0,255,255,255,1892,887,1892,887,1,1
664,0,255,255,255,1994,886,1994,886,1,1
665,0,255,255,255,1302,886,1302,886,1,1
666,0,255,255,255,2630,885,2630,885,1,1
667,0,255,255,255,1739,885,1739,885,1,1
668,0,255,255,255,1666,884,1666,884,1,1
669,0,255,255,255,2499,881,2499,881,1,1
670,0,255,255,255,1970,879,1970,879,1,1
671,0,255,255,255,1907,879,1907,879,1,1
672,0,255,255,255,1854,877,1854,877,1,1
673,0,255,255,255,2248,876,2248,876,1,1
674,0,255,255,255,2149,876,2149,876,1,1
675,0,255,255,255,1198,876,1198,876,1,1
676,0,255,255,255,882,876,882,876,1,1
677,0,255,255,255,2335,875,2335,875,1,1
678,0,255,255,255,1222,875,1222,875,1,1
679,0,255,255,255,2301,873,2301,873,1,1
680,0,255,255,255,1941,873,1941,873,1,1
681,0,255,255,255,1830,873,1830,873,1,1
682,0,255,255,255,822,873,822,873,1,1
683,0,255,255,255,2006,872,2006,872,1,1
684,0,255,255,255,2203,869,2203,869,1,1
685,0,255,255,255,1897,871,1897,871,1,1
686,0,255,255,255,2044,869,2044,869,1,1
687,0,255,255,255,2374,868,2374,868,1,1
688,0,255,255,255,2212,868,2212,868,1,1
689,0,255,255,255,2025,865,2025,865,1,1
690,0,255,255,255,1980,865,1980,865,1,1
691,0,255,255,255,1674,865,1674,865,1,1
692,0,255,255,255,2180,863,2180,863,1,1
693,0,255,255,255,1332,863,1332,863,1,1
694,0,255,255,255,2452,859,2452,859,1,1
695,0,255,255,255,1745,859,1745,859,1,1
696,0,255,255,255,2142,856,2142,856,1,1
697,0,255,255,255,1968,854,1968,854,1,1
698,0,255,255,255,1785,854,1785,854,1,1
699,0,255,255,255,2402,853,2402,853,1,1
700,0,255,255,255,1918,853,1918,853,1,1
701,0,255,255,255,1952,852,1952,852,1,1
702,0,255,255,255,2424,850,2424,850,1,1
703,0,255,255,255,1880,850,1880,850,1,1
704,0,255,255,255,2444,846,2444,846,1,1
705,0,255,255,255,2348,845,2348,845,1,1
706,0,255,255,255,1179,845,1179,845,1,1
707,0,255,255,255,2254,844,2254,844,1,1
708,0,255,255,255,2036,843,2036,843,1,1
709,0,255,255,255,273,843,273,843,1,1
710,0,255,255,255,2755,840,2755,840,1,1
711,0,255,255,255,2291,840,2291,840,1,1
712,0,255,255,255,1996,839,1996,839,1,1
713,0,255,255,255,1085,838,1085,838,1,1
714,0,255,255,255,2324,837,2324,837,1,1
715,0,255,255,255,1975,836,1975,836,1,1
716,0,255,255,255,1204,836,1204,836,1,1
717,0,255,255,255,2374,834,2374,834,1,1
718,0,255,255,255,2233,834,2233,834,1,1
719,0,255,255,255,1954,834,1954,834,1,1
720,0,255,255,255,1880,834,1880,834,1,1
721,0,255,255,255,2202,833,2202,833,1,1
722,0,255,255,255,1907,833,1907,833,1,1
723,0,255,255,255,2161,832,2161,832,1,1
724,0,255,255,255,758,830,758,830,1,1
725,0,255,255,255,1818,828,1818,828,1,1
726,0,255,255,255,881,828,881,828,1,1
727,0,255,255,255,795,828,795,828,1,1
728,0,255,255,255,1664,826,1664,826,1,1
729,0,255,255,255,1836,823,1836,823,1,1
730,0,255,255,255,1986,822,1986,822,1,1
731,0,255,255,255,1854,822,1854,822,1,1
732,0,255,255,255,982,822,982,822,1,1
733,0,255,255,255,2353,819,2353,819,1,1
734,0,255,255,255,2203,819,2203,819,1,1
735,0,255,255,255,2487,818,2487,818,1,1
736,0,255,255,255,2243,818,2243,818,1,1
737,0,255,255,255,1235,818,1235,818,1,1
738,0,255,255,255,645,817,645,817,1,1
739,0,255,255,255,3227,815,3227,815,1,1
740,0,255,255,255,1871,815,1871,815,1,1
741,0,255,255,255,932,813,932,813,1,1
742,0,255,255,255,2294,812,2294,812,1,1
743,0,255,255,255,711,812,711,812,1,1
744,0,255,255,255,2606,809,2606,809,1,1
745,0,255,255,255,1981,809,1981,809,1,1
746,0,255,255,255,2228,808,2228,808,1,1
747,0,255,255,255,2169,806,2169,806,1,1
748,0,255,255,255,1906,805,1906,805,1,1
749,0,255,255,255,2204,803,2204,803,1,1
750,0,255,255,255,1072,803,1072,803,1,1
751,0,255,255,255,2134,802,2134,802,1,1
752,0,255,255,255,1938,801,1938,801,1,1
753,0,255,255,255,2356,800,2356,800,1,1
754,0,255,255,255,2482,796,2482,796,1,1
755,0,255,255,255,2276,796,2276,796,1,1
756,0,255,255,255,2436,795,2436,795,1,1
757,0,255,255,255,1924,795,1924,795,1,1
758,0,255,255,255,1821,795,1821,795,1,1
759,0,255,255,255,2390,791,2390,791,1,1
760,0,255,255,255,2197,787,2197,787,1,1
761,0,255,255,255,1904,787,1904,787,1,1
762,0,255,255,255,1852,786,1852,786,1,1
763,0,255,255,255,2215,782,2215,782,1,1
764,0,255,255,255,1888,782,1888,782,1,1
765,0,255,255,255,2452,777,2452,777,1,1
766,0,255,255,255,2183,777,2183,777,1,1
767,0,255,255,255,2326,775,2326,775,1,1
768,0,255,255,255,2132,773,2132,773,1,1
769,0,255,255,255,947,771,947,771,1,1
770,0,255,255,255,2168,770,2168,770,1,1
771,0,255,255,255,2671,767,2671,767,1,1
772,0,255,255,255,2231,764,2231,764,1,1
773,0,255,255,255,2758,763,2758,763,1,1
774,0,255,255,255,2186,761,2186,761,1,1
775,0,255,255,255,1060,763,1060,763,1,1
776,0,255,255,255,2387,762,2387,762,1,1
777,0,255,255,255,877,762,877,762,1,1
778,0,255,255,255,2495,761,2495,761,1,1
779,0,255,255,255,2285,760,2285,760,1,1
780,0,255,255,255,2462,757,2462,757,1,1
781,0,255,255,255,918,755,918,755,1,1
782,0,255,255,255,2436,754,2436,754,1,1
783,0,255,255,255,2202,751,2202,751,1,1
784,0,255,255,255,2143,751,2143,751,1,1
785,0,255,255,255,2651,750,2651,750,1,1
786,0,255,255,255,2804,748,2804,748,1,1
787,0,255,255,255,2401,748,2401,748,1,1
788,0,255,255,255,2190,746,2190,746,1,1
789,0,255,255,255,971,747,971,747,1,1
790,0,255,255,255,2843,746,2843,746,1,1
791,0,255,255,255,2674,745,2674,745,1,1
792,0,255,255,255,2370,742,2370,742,1,1
793,0,255,255,255,950,742,950,742,1,1
794,0,255,255,255,2227,738,2227,738,1,1
795,0,255,255,255,2360,736,2360,736,1,1
796,0,255,255,255,2303,734,2303,734,1,1
797,0,255,255,255,3342,735,3342,735,1,1
798,0,255,255,255,2154,734,2154,734,1,1
799,0,255,255,255,2208,731,2208,731,1,1
800,0,255,255,255,2135,731,2135,731,1,1
801,0,255,255,255,2298,730,2298,730,1,1
802,0,255,255,255,2281,730,2281,730,1,1
803,0,255,255,255,2192,729,2192,729,1,1
804,0,255,255,255,2407,726,2407,726,1,1
805,0,255,255,255,2461,724,2461,724,1,1
806,0,255,255,255,2777,723,2777,723,1,1
807,0,255,255,255,2392,723,2392,723,1,1
808,0,255,255,255,2665,721,2665,721,1,1
809,0,255,255,255,2443,721,2443,721,1,1
810,0,255,255,255,3334,715,3334,715,1,1
811,0,255,255,255,2736,715,2736,715,1,1
812,0,255,255,255,2221,711,2221,711,1,1
813,0,255,255,255,2297,709,2297,709,1,1
814,0,255,255,255,2320,707,2320,707,1,1
815,0,255,255,255,2511,706,2511,706,1,1
816,0,255,255,255,2276,705,2276,705,1,1
817,0,255,255,255,3230,702,3230,702,1,1
818,0,255,255,255,2206,701,2206,701,1,1
819,0,255,255,255,2472,698,2472,698,1,1
820,0,255,255,255,2772,696,2772,696,1,1
821,0,255,255,255,2179,696,2179,696,1,1
822,0,255,255,255,2239,694,2239,694,1,1
823,0,255,255,255,734,693,734,693,1,1
824,0,255,255,255,2793,688,2793,688,1,1
825,0,255,255,255,2391,688,2391,688,1,1
826,0,255,255,255,2266,688,2266,688,1,1
827,0,255,255,255,2311,686,2311,686,1,1
828,0,255,255,255,2421,683,2421,683,1,1
829,0,255,255,255,2828,682,2828,682,1,1
830,0,255,255,255,2358,681,2358,681,1,1
831,0,255,255,255,2136,681,2136,681,1,1
832,0,255,255,255,2197,678,2197,678,1,1
833,0,255,255,255,2888,672,2888,672,1,1
834,0,255,255,255,2152,672,2152,672,1,1
835,0,255,255,255,2563,671,2563,671,1,1
836,0,255,255,255,2263,670,2263,670,1,1
837,0,255,255,255,2327,668,2327,668,1,1
838,0,255,255,255,2223,666,2223,666,1,1
839,0,255,255,255,2357,665,2357,665,1,1
840,0,255,255,255,2297,665,2297,665,1,1
841,0,255,255,255,2112,665,2112,665,1,1
842,0,255,255,255,2521,662,2521,662,1,1
843,0,255,255,255,2438,661,2438,661,1,1
844,0,255,255,255,2129,661,2129,661,1,1
845,0,255,255,255,2548,657,2548,657,1,1
846,0,255,255,255,2481,656,2481,656,1,1
847,0,255,255,255,2313,656,2313,656,1,1
848,0,255,255,255,2605,651,2605,651,1,1
849,0,255,255,255,2298,648,2298,648,1,1
850,0,255,255,255,2274,647,2274,647,1,1
851,0,255,255,255,2842,646,2842,646,1,1
852,0,255,255,255,2147,644,2147,644,1,1
853,0,255,255,255,2488,634,2488,634,1,1
854,0,255,255,255,2364,634,2364,634,1,1
855,0,255,255,255,2253,634,2253,634,1,1
856,0,255,255,255,2166,633,2166,633,1,1
857,0,255,255,255,2406,629,2406,629,1,1
858,0,255,255,255,2100,627,2100,627,1,1
859,0,255,255,255,2187,625,2187,625,1,1
860,0,255,255,255,2115,624,2115,624,1,1
861,0,255,255,255,2771,623,2771,623,1,1
862,0,255,255,255,2466,621,2466,621,1,1
863,0,255,255,255,2542,620,2542,620,1,1
864,0,255,255,255,2322,619,2322,619,1,1
865,0,255,255,255,2200,614,2200,614,1,1
866,0,255,255,255,2853,610,2853,610,1,1
867,0,255,255,255,2365,604,2365,604,1,1
868,0,255,255,255,2224,603,2224,603,1,1
869,0,255,255,255,2184,603,2184,603,1,1
870,0,255,255,255,2306,596,2306,596,1,1
871,0,255,255,255,2144,596,2144,596,1,1
872,0,255,255,255,2256,594,2256,594,1,1
873,0,255,255,255,2167,594,2167,594,1,1
874,0,255,255,255,2421,590,2421,590,1,1
875,0,255,255,255,2327,583,2327,583,1,1
876,0,255,255,255,2485,582,2485,582,1,1
877,0,255,255,255,2470,578,2470,578,1,1
878,0,255,255,255,2532,573,2532,573,1,1
879,0,255,255,255,2186,571,2186,571,1,1
880,0,255,255,255,2559,570,2559,570,1,1
881,0,255,255,255,2244,561,2244,561,1,1
882,0,255,255,255,2377,560,2377,560,1,1
883,0,255,255,255,2479,559,2479,559,1,1
884,0,255,255,255,2599,556,2599,556,1,1
885,0,255,255,255,2400,554,2400,554,1,1
886,0,255,255,255,2417,553,2417,553,1,1
887,0,255,255,255,2212,553,2212,553,1,1
888,0,255,255,255,3392,551,3392,551,1,1
889,0,255,255,255,2521,550,2521,550,1,1
890,0,255,255,255,2353,544,2353,544,1,1
891,0,255,255,255,2456,540,2456,540,1,1
892,0,255,255,255,2213,536,2213,536,1,1
893,0,255,255,255,2413,533,2413,533,1,1
894,0,255,255,255,2343,526,2343,526,1,1
895,0,255,255,255,3011,524,3011,524,1,1
896,0,255,255,255,2189,523,2189,523,1,1
897,0,255,255,255,2228,517,2228,517,1,1
898,0,255,255,255,2659,515,2659,515,1,1
899,0,255,255,255,2433,515,2433,515,1,1
900,0,255,255,255,2129,503,2129,503,1,1
901,0,255,255,255,2105,497,2105,497,1,1
902,0,255,255,255,2186,494,2186,494,1,1
903,0,255,255,255,2281,488,2281,488,1,1
904,0,255,255,255,2641,483,2641,483,1,1
905,0,255,255,255,2299,482,2299,482,1,1
906,0,255,255,255,2712,480,2712,480,1,1
907,0,255,255,255,2200,477,2200,477,1,1
908,0,255,255,255,2482,476,2482,476,1,1
909,0,255,255,255,2248,474,2248,474,1,1
910,0,255,255,255,2675,469,2675,469,1,1
911,0,255,255,255,2381,469,2381,469,1,1
912,0,255,255,255,2359,469,2359,469,1,1
913,0,255,255,255,2234,464,2234,464,1,1
914,0,255,255,255,2524,462,2524,462,1,1
915,0,255,255,255,2642,460,2642,460,1,1
916,0,255,255,255,2292,445,2292,445,1,1
917,0,255,255,255,3284,442,3284,442,1,1
918,0,255,255,255,2173,442,2173,442,1,1
919,0,255,255,255,2223,440,2223,440,1,1
920,0,255,255,255,2606,430,2606,430,1,1
921,0,255,255,255,2334,420,2334,420,1,1
922,0,255,255,255,2310,420,2310,420,1,1
923,0,255,255,255,3255,419,3255,419,1,1
924,0,255,255,255,2682,419,2682,419,1,1
925,0,255,255,255,2628,415,2628,415,1,1
926,0,255,255,255,2411,413,2411,413,1,1
927,0,255,255,255,2595,410,2595,410,1,1
928,0,255,255,255,2340,391,2340,391,1,1
929,0,255,255,255,2637,380,2637,380,1,1
930,0,255,255,255,2451,375,2451,375,1,1
931,0,255,255,255,2355,374,2355,374,1,1
932,0,255,255,255,2234,357,2234,357,1,1
933,0,255,255,255,2281,353,2281,353,1,1
934,0,255,255,255,3291,327,3291,327,1,1
935,0,255,255,255,2796,326,2796,326,1,1
936,0,255,255,255,2734,321,2734,321,1,1
937,0,255,255,255,2444,317,2444,317,1,1
938,0,255,255,255,2637,314,2637,314,1,1
939,0,255,255,255,2451,301,2451,301,1,1
940,0,255,255,255,2892,299,2892,299,1,1
941,0,255,255,255,2340,280,2340,280,1,1
942,0,255,255,255,2703,276,2703,276,1,1
943,0,255,255,255,2459,274,2459,274,1,1
944,0,255,255,255,2806,253,2806,253,1,1
945,0,255,255,255,2776,246,2776,246,1,1
946,0,255,255,255,2807,225,2807,225,1,1
947,0,255,255,255,2834,175,2834,175,1,1
948,0,255,255,255,2466,172,2466,172,1,1
949,0,255,255,255,2437,124,2437,124,1,1
950,0,255,255,255,3092,29,3092,29,1,1
951,11256780,0.046,0,255,0,0,0,0,4604,2445
